TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
201105201430,201105201500,0.158,0,902.0,24.64,24.6,1e-06,-0.157999,0.070632,0.205038,1103.42,43.3,20.332
201105201500,201105201530,-0.022,0,822.0,25.13,24.9,2e-06,0.022002,0.070824,0.195423,1013.08,43.3,20.2
201105201530,201105201600,-0.395,0,728.0,25.69,25.2,2e-06,0.395002,0.071015,0.184914,909.515,42.8,19.87
201105201600,201105201630,-0.082,0,624.0,25.88,25.3,2e-06,0.082002,0.071066,0.181081,794.507,41.4,19.752
201105201630,201105201700,-0.099,0,516.0,26.37,25.4,2e-06,0.099002,0.071116,0.172138,670.021,40.4,18.696
201105201700,201105201730,0.001,0,403.0,26.42,25.3,2e-06,-0.000998,0.071026,0.170157,538.187,39.3,18.081
201105201730,201105201800,-0.182,0,285.0,26.21,25.2,2e-06,0.182002,0.070937,0.171249,401.26,37.8,18.245
201105201800,201105201830,-0.180806,0,170.0,25.19,24.7,1e-06,0.180807,0.070566,0.182094,261.582,36.1,19.029
201105201830,201105201900,-0.182,0,68.4,23.9,24.0,1e-06,0.182001,0.07005,0.181298,121.545,34.0,19.905
201105201900,201105201930,-0.224,0,5.99,22.08,22.9,1e-06,0.224001,0.069237,0.090886,9.8074,31.9,20.906
201105201930,201105202000,-9999.0,1,0.0,19.75,21.5,1e-06,0.017325,0.068184,0.0,0.0,30.1,22.978
201105202000,201105202030,-9999.0,1,0.0,18.16,20.5,1e-06,0.023949,0.067411,0.0,0.0,28.5,24.696
201105202030,201105202100,-9999.0,1,0.0,15.34,18.4,1e-06,0.074895,0.065761,0.0,0.0,27.1,27.489
201105202100,201105202130,-9999.0,1,0.0,12.86,16.3,1e-06,0.124639,0.064045,0.0,0.0,25.9,30.611
201105202130,201105202200,-9999.0,1,0.0,12.1,15.7,1e-06,0.132356,0.06353,0.0,0.0,24.9,32.147
201105202200,201105202230,-0.00919444,0,0.0,11.53,15.3,1e-06,0.009195,0.063178,0.0,0.0,24.0,33.658
201105202230,201105202300,-0.167,0,0.0,10.97,14.9,1e-06,0.167001,0.062823,0.0,0.0,23.2,35.229
201105202300,201105202330,-0.169,0,0.0,11.12,15.2,1e-06,0.169001,0.063059,0.0,0.0,22.5,35.655
201105202330,201105210000,-0.0951944,0,0.0,10.28,14.5,1e-06,0.095195,0.062448,0.0,0.0,21.8,37.738
201105210000,201105210030,-0.124,0,0.0,10.27,14.6,1e-06,0.124001,0.062516,0.0,0.0,21.3,38.203
201105210030,201105210100,-0.161,0,0.0,9.8,14.2,1e-06,0.161001,0.062157,0.0,0.0,20.7,39.483
201105210100,201105210130,-0.311806,0,0.0,9.7,14.2,1e-06,0.311807,0.06214,0.0,0.0,20.2,40.097
201105210130,201105210200,-0.058,0,0.0,9.74,14.3,1e-06,0.058001,0.062208,0.0,0.0,19.7,40.227
201105210200,201105210230,-0.219806,0,0.0,9.96,14.6,1e-06,0.219807,0.062447,0.0,0.0,19.3,40.053
201105210230,201105210300,-0.156,0,0.0,9.91,14.6,1e-06,0.156001,0.062429,0.0,0.0,18.9,40.38
201105210300,201105210330,-0.125,0,0.0,10.08,14.8,1e-06,0.125001,0.062582,0.0,0.0,18.6,40.131
201105210330,201105210400,-0.072,0,0.0,8.94,13.7,1e-06,0.072001,0.061624,0.0,0.0,18.2,42.978
201105210400,201105210430,-0.261806,0,0.0,8.97,13.7,1e-06,0.261807,0.061607,0.0,0.0,17.9,42.804
201105210430,201105210500,-0.116,0,0.0,9.08,13.8,1e-06,0.116001,0.061676,0.0,0.0,17.6,42.47
201105210500,201105210530,-0.169,0,0.193,9.11,13.8,1e-06,0.169001,0.061659,0.011106,0.662069,17.3,42.298
201105210530,201105210600,-0.275806,0,33.9,8.84,13.5,1e-06,0.275807,0.061382,0.375171,82.4583,17.0,42.898
201105210600,201105210630,-0.214,0,116.0,11.9,16.4,1e-06,0.214001,0.063808,0.509485,221.894,17.1,36.221
201105210630,201105210700,-0.146194,0,219.0,15.63,19.4,1e-06,0.146195,0.066177,0.431641,361.689,17.5,30.591
201105210700,201105210730,-9999.0,1,330.0,17.89,21.0,1e-06,-0.005377,0.067376,0.371222,499.452,18.4,28.042
201105210730,201105210800,-9999.0,1,448.0,17.13,20.5,1e-06,0.100914,0.066981,0.406819,632.824,19.7,28.956
201105210800,201105210830,0.0216111,0,560.0,18.55,21.3,1e-06,-0.02161,0.067563,0.362057,759.526,21.4,26.782
201105210830,201105210900,-0.086,0,666.0,19.97,22.2,1e-06,0.086001,0.068209,0.319815,877.387,23.6,25.382
201105210900,201105210930,-0.244,0,763.0,21.93,23.4,1e-06,0.244001,0.06906,0.267358,984.392,26.5,23.79
201105210930,201105211000,-9999.0,1,850.0,30.172,24.4,1e-06,-0.170378,0.06975,0.122514,1078.71,29.3,-9999.0
201105211000,201105211030,-0.062,0,924.0,25.35,25.2,2e-06,0.062002,0.070289,0.194326,1158.73,32.0,20.911
201105211030,201105211100,0.125,0,984.0,27.25,26.1,2e-06,-0.124998,0.070888,0.162359,1223.07,34.7,19.424
201105211100,201105211130,-0.132,0,1030.0,28.59,26.7,2e-06,0.132002,0.071275,0.142989,1270.65,37.1,18.388
201105211130,201105211200,0.28,0,1060.0,30.42,27.5,2e-06,-0.279998,0.07179,0.120106,1300.64,39.1,17.151
201105211200,201105211230,0.721,0,1070.0,31.16,27.8,2e-06,-0.720998,0.071968,0.111943,1312.53,41.0,16.617
201105211230,201105211300,-9999.0,1,1070.0,32.31,28.3,2e-06,-0.67544,0.072277,0.100304,1306.12,42.7,16.023
201105211300,201105211330,0.35,0,1050.0,32.28,28.3,2e-06,-0.349998,0.072257,0.100619,1281.52,44.0,16.093
201105211330,201105211400,0.48,0,1010.0,33.44,28.8,2e-06,-0.479998,0.072562,0.090042,1239.15,45.1,15.565
201105211400,201105211430,0.047,0,963.0,34.9,29.3,2e-06,-0.046998,0.072864,0.078288,1179.73,46.1,14.375
201105211430,201105211500,0.0208056,0,899.0,36.65,29.7,2e-06,-0.020804,0.0731,0.066192,1104.28,46.3,12.149
201105211500,201105211530,-9999.0,1,822.0,28.94,30.1,2e-06,-0.17162,0.073333,0.138321,1014.1,46.3,-9999.0
201105211530,201105211600,0.213,0,730.0,37.23,30.0,2e-06,-0.212998,0.073249,0.062581,910.716,45.7,12.267
201105211600,201105211630,0.461,0,627.0,37.55,30.3,2e-06,-0.460998,0.073418,0.060649,795.907,44.3,13.036
201105211630,201105211700,0.227,0,516.0,36.97,30.1,2e-06,-0.226998,0.073272,0.06402,671.636,43.3,13.382
201105211700,201105211730,0.074,0,399.0,36.69,30.0,2e-06,-0.073998,0.073188,0.065578,540.03,42.2,13.544
201105211730,201105211800,-0.08,0,283.0,36.06,29.8,2e-06,0.080002,0.07304,0.069245,403.339,40.9,14.065
201105211800,201105211830,-0.09,0,170.0,35.23,29.4,2e-06,0.090002,0.072765,0.073849,263.904,39.1,14.064
201105211830,201105211900,-0.111,0,68.5,33.72,28.7,2e-06,0.111002,0.072294,0.08019,124.109,37.0,14.371
201105211900,201105211930,-0.170806,0,4.99,30.24,27.1,2e-06,0.170808,0.071223,0.049885,10.8763,34.9,15.694
201105211930,201105212000,-9999.0,1,0.0,26.77,25.4,2e-06,-0.006954,0.070054,0.0,0.0,33.0,17.491
201105212000,201105212030,-9999.0,1,0.0,22.94,23.3,1e-06,-0.019247,0.068565,0.0,0.0,31.3,19.795
201105212030,201105212100,-9999.0,1,0.0,19.14,20.9,1e-06,0.01267,0.066795,0.0,0.0,29.9,22.548
201105212100,201105212130,-9999.0,1,0.0,17.55,19.9,1e-06,0.028868,0.066023,0.0,0.0,28.6,24.488
201105212130,201105212200,-9999.0,1,0.0,17.51,20.0,1e-06,0.02871,0.066081,0.0,0.0,27.6,25.096
201105212200,201105212230,0.107,0,0.0,19.57,21.7,1e-06,-0.106999,0.06733,0.0,0.0,26.8,24.618
201105212230,201105212300,0.063,0,0.0,18.82,21.4,1e-06,-0.062999,0.067091,0.0,0.0,26.1,26.135
201105212300,201105212330,-9999.0,1,0.0,16.77,20.0,1e-06,0.035318,0.066025,0.0,0.0,25.4,28.257
201105212330,201105220000,-9999.0,1,0.0,15.43,19.0,1e-06,0.068091,0.065242,0.0,0.0,24.6,29.782
201105220000,201105220030,-9999.0,1,0.0,15.05,18.7,1e-06,0.071689,0.064992,0.0,0.0,23.9,30.212
201105220030,201105220100,0.046,0,0.0,15.33,18.9,1e-06,-0.045999,0.065128,0.0,0.0,23.3,29.795
201105220100,201105220130,-9999.0,1,0.0,14.94,18.6,1e-06,0.075172,0.064878,0.0,0.0,22.8,30.284
201105220130,201105220200,-9999.0,1,0.0,13.54,17.5,1e-06,0.088507,0.063996,0.0,0.0,22.1,32.271
201105220200,201105220230,-9999.0,1,0.0,12.51,16.6,1e-06,0.115284,0.063258,0.0,0.0,21.6,33.783
201105220230,201105220300,-9999.0,1,0.0,12.99,17.0,1e-06,0.107723,0.063562,0.0,0.0,21.1,32.983
201105220300,201105220330,-9999.0,1,0.0,11.83,16.0,1e-06,0.129331,0.062736,0.0,0.0,20.6,34.951
201105220330,201105220400,-0.260806,0,0.0,10.69,15.0,1e-06,0.260807,0.061895,0.0,0.0,20.2,37.318
201105220400,201105220430,-0.129,0,0.0,10.42,14.7,1e-06,0.129001,0.061628,0.0,0.0,19.7,37.723
201105220430,201105220500,-0.197,0,0.0,10.33,14.5,1e-06,0.197001,0.061443,0.0,0.0,19.3,37.449
201105220500,201105220530,-0.164,0,0.514,10.41,14.5,1e-06,0.164001,0.061426,0.023823,0.938487,18.9,36.958
201105220530,201105220600,-0.114,0,31.1,10.91,15.0,1e-06,0.114001,0.061825,0.325642,85.0195,18.7,35.997
201105220600,201105220630,-0.301806,0,110.0,12.44,16.5,1e-06,0.301807,0.063035,0.478633,224.218,18.6,33.711
201105220630,201105220700,0.062,0,216.0,16.7,19.9,1e-06,-0.061999,0.065671,0.39614,363.775,19.0,28.122
201105220700,201105220730,-0.235389,0,325.0,21.0,22.6,1e-06,0.23539,0.067641,0.283839,501.304,19.9,23.403
201105220730,201105220800,-0.199194,0,443.0,21.46,22.9,1e-06,0.199195,0.067837,0.277324,634.45,21.2,23.142
201105220800,201105220830,-0.268194,0,558.0,22.52,23.4,1e-06,0.268195,0.068173,0.254045,760.935,23.0,21.733
201105220830,201105220900,-0.263,0,664.0,23.7,24.1,1e-06,0.263001,0.068646,0.228891,878.596,25.1,21.047
201105220900,201105220930,-0.180806,0,760.0,25.36,25.0,2e-06,0.180808,0.069249,0.196512,985.419,27.9,19.943
201105220930,201105221000,0.149,0,844.0,26.64,25.7,2e-06,-0.148998,0.069707,0.174519,1079.58,30.5,19.321
201105221000,201105221030,0.0,0,921.0,28.02,26.4,2e-06,2e-06,0.070159,0.153362,1159.46,33.2,18.596
201105221030,201105221100,-0.025,0,980.0,29.34,27.0,2e-06,0.025002,0.070538,0.135424,1223.7,35.7,17.723
201105221100,201105221130,0.661,0,1030.0,31.92,27.8,2e-06,-0.660998,0.071043,0.105989,1271.19,37.8,14.575
201105221130,201105221200,0.14,0,1060.0,33.02,28.2,2e-06,-0.139998,0.071283,0.095482,1301.13,39.6,13.675
201105221200,201105221230,0.397,0,1070.0,33.37,28.5,2e-06,-0.396998,0.071456,0.092386,1313.0,41.4,14.248
201105221230,201105221300,0.426,0,1070.0,34.19,28.9,2e-06,-0.425998,0.071692,0.085458,1306.6,42.8,14.176
201105221300,201105221330,0.275,0,1050.0,35.24,29.4,2e-06,-0.274998,0.07199,0.07732,1282.05,44.1,14.058
201105221330,201105221400,0.207,0,1020.0,37.14,30.0,2e-06,-0.206998,0.072347,0.064489,1239.74,45.0,12.479
201105221400,201105221430,0.867,0,969.0,38.43,30.4,2e-06,-0.866998,0.072576,0.057011,1180.43,45.7,11.512
201105221430,201105221500,0.665,0,901.0,38.11,30.3,2e-06,-0.664998,0.072493,0.058787,1105.11,45.9,11.732
201105221500,201105221530,0.0,0,821.0,38.29,30.4,2e-06,2e-06,0.072534,0.057778,1015.07,45.9,11.83
201105221530,201105221600,0.288,0,728.0,38.83,30.6,2e-06,-0.287998,0.072638,0.054855,911.868,45.3,11.594
201105221600,201105221630,0.148,0,628.0,38.05,30.3,2e-06,-0.147998,0.072431,0.059058,797.255,43.8,11.878
201105221630,201105221700,0.334,0,519.0,38.52,30.3,2e-06,-0.333998,0.072411,0.056402,673.196,42.5,10.796
201105221700,201105221730,0.234,0,402.0,37.34,29.8,2e-06,-0.233998,0.072078,0.062944,541.813,41.3,11.003
201105221730,201105221800,0.066,0,284.0,36.26,29.3,2e-06,-0.065998,0.071743,0.069333,405.355,39.8,11.061
201105221800,201105221830,-0.087,0,173.0,35.1,28.7,2e-06,0.087002,0.071341,0.076228,266.156,38.0,10.858
201105221830,201105221900,-0.297806,0,72.4,33.37,27.9,2e-06,0.297808,0.070806,0.084414,126.599,36.0,11.208
201105221900,201105221930,-0.171,0,8.81,30.69,26.7,2e-06,0.171002,0.07,0.06073,11.9458,34.0,12.384
201105221930,201105222000,-0.005,0,0.0,28.18,25.5,2e-06,0.005002,0.069178,0.0,0.0,32.3,13.652
201105222000,201105222030,-0.003,0,0.0,25.76,24.3,1e-06,0.003001,0.068338,0.0,0.0,30.9,15.214
201105222030,201105222100,0.001,0,0.0,24.1,23.3,1e-06,-0.000999,0.067621,0.0,0.0,29.6,15.749
201105222100,201105222130,0.019,0,0.0,22.79,22.5,1e-06,-0.018999,0.067035,0.0,0.0,28.4,16.384
201105222130,201105222200,-0.008,0,0.0,21.31,21.8,1e-06,0.008001,0.066513,0.0,0.0,27.4,18.408
201105222200,201105222230,-0.034,0,0.0,19.41,21.0,1e-06,0.034001,0.065912,0.0,0.0,26.5,21.939
201105222230,201105222300,-9999.0,1,0.0,16.99,19.6,1e-06,0.04455,0.064852,0.0,0.0,25.7,25.5
201105222300,201105222330,-9999.0,1,0.0,15.52,18.9,1e-06,0.076448,0.064303,0.0,0.0,24.8,28.937
201105222330,201105230000,-9999.0,1,0.0,15.19,19.1,1e-06,0.069166,0.064437,0.0,0.0,24.1,31.309
201105230000,201105230030,-9999.0,1,0.0,14.14,18.4,1e-06,0.099147,0.063884,0.0,0.0,23.5,33.178
201105230030,201105230100,-9999.0,1,0.0,14.61,18.9,1e-06,0.07738,0.064248,0.0,0.0,22.9,33.106
201105230100,201105230130,-9999.0,1,0.0,12.71,17.5,1e-06,0.09968,0.063149,0.0,0.0,22.3,36.463
201105230130,201105230200,-9999.0,1,0.0,12.58,17.4,1e-06,0.107439,0.063053,0.0,0.0,21.8,36.694
201105230200,201105230230,-9999.0,1,0.0,9.79,14.5,1e-06,0.151582,0.060698,0.0,0.0,21.2,40.725
201105230230,201105230300,-9999.0,1,0.0,10.17,14.9,1e-06,0.149263,0.06101,0.0,0.0,20.7,40.006
201105230300,201105230330,-9999.0,1,0.0,10.45,15.1,1e-06,0.148874,0.061157,0.0,0.0,20.2,39.127
201105230330,201105230400,-9999.0,1,0.0,10.42,15.3,1e-06,0.148874,0.061303,0.0,0.0,19.8,40.079
201105230400,201105230430,-9999.0,1,0.0,10.03,15.1,1e-06,0.149263,0.061122,0.0,0.0,19.4,41.543
201105230430,201105230500,-9999.0,1,0.0,9.61,14.7,1e-06,0.149657,0.060776,0.0,0.0,19.0,42.573
201105230500,201105230530,-9999.0,1,0.018,9.8,14.8,1e-06,0.151411,0.060841,0.000772,0.738505,18.6,41.818
201105230530,201105230600,-9999.0,1,31.7,9.86,14.9,1e-06,0.171545,0.060906,0.325915,82.9075,18.3,41.815
201105230600,201105230630,-9999.0,1,114.0,11.3,16.2,1e-06,0.34827,0.061941,0.517696,221.82,18.2,38.668
201105230630,201105230700,-0.0391944,0,220.0,14.83,19.2,1e-06,0.039196,0.064256,0.465708,361.171,18.6,33.343
201105230700,201105230730,-0.00819444,0,335.0,17.29,21.0,1e-06,0.008196,0.065573,0.399614,498.575,19.5,30.481
201105230730,201105230800,0.065,0,450.0,19.05,22.1,1e-06,-0.064999,0.066349,0.349995,631.682,20.9,28.395
201105230800,201105230830,0.029,0,563.0,20.53,22.8,1e-06,-0.028999,0.066827,0.309712,758.213,22.7,26.043
201105230830,201105230900,-0.0901944,0,667.0,22.6,23.6,1e-06,0.090196,0.067368,0.257526,876.005,24.9,22.401
201105230900,201105230930,-0.0398056,0,771.0,24.58,24.6,1e-06,0.039807,0.068037,0.214958,983.04,27.6,20.542
201105230930,201105231000,0.552194,0,859.0,25.42,25.2,2e-06,-0.552192,0.068425,0.199166,1077.49,29.9,20.691
201105231000,201105231030,0.19,0,931.0,27.12,26.1,2e-06,-0.189998,0.069007,0.169948,1157.74,32.4,19.802
201105231030,201105231100,0.155,0,989.0,28.46,26.8,2e-06,-0.154998,0.069449,0.149887,1222.41,34.9,19.231
201105231100,201105231130,0.383,0,1030.0,29.8,27.5,2e-06,-0.382998,0.069884,0.132113,1270.39,37.0,18.829
201105231130,201105231200,1.18,0,1070.0,31.73,28.2,2e-06,-1.18,0.070313,0.110062,1300.88,38.9,17.04
201105231200,201105231230,1.48,0,1080.0,32.51,28.4,2e-06,-1.48,0.070421,0.10224,1313.34,40.4,15.982
201105231230,201105231300,1.21,0,1080.0,33.3,28.7,2e-06,-1.21,0.070591,0.094873,1307.56,41.5,15.415
201105231300,201105231330,1.63,0,1060.0,34.14,29.0,2e-06,-1.63,0.070759,0.087605,1283.64,42.5,14.79
201105231330,201105231400,1.14681,0,1030.0,34.73,29.2,2e-06,-1.14681,0.070865,0.082836,1241.99,43.3,14.31
201105231400,201105231430,1.08,0,975.0,35.7,29.6,2e-06,-1.08,0.071094,0.07553,1183.32,44.1,13.918
201105231430,201105231500,0.578,0,911.0,36.92,29.9,2e-06,-0.577998,0.071259,0.067243,1108.64,44.2,12.515
201105231500,201105231530,1.08,0,835.0,37.78,30.0,2e-06,-1.08,0.0713,0.061947,1019.22,44.1,10.983
201105231530,201105231600,0.933,0,741.0,37.67,30.0,2e-06,-0.932998,0.07128,0.062574,916.601,43.5,11.246
201105231600,201105231630,0.543,0,639.0,37.61,29.9,2e-06,-0.542998,0.071198,0.062884,802.528,42.2,10.864
201105231630,201105231700,0.322,0,528.0,37.39,29.7,2e-06,-0.321998,0.071054,0.064121,678.957,40.9,10.366
201105231700,201105231730,0.613,0,411.0,35.89,29.2,2e-06,-0.612998,0.070722,0.073689,548.002,39.7,11.444
201105231730,201105231800,0.491194,0,291.0,33.27,28.3,2e-06,-0.491192,0.070135,0.09358,411.904,38.3,13.503
201105231800,201105231830,-0.142,0,172.0,30.95,27.6,2e-06,0.142002,0.069667,0.113454,272.991,36.6,16.204
201105231830,201105231900,0.139,0,69.0,27.29,26.4,2e-06,-0.138998,0.068868,0.141452,133.641,34.7,20.723
201105231900,201105231930,-0.0328056,0,10.0,25.06,25.3,2e-06,0.032807,0.068119,0.084068,15.1356,33.0,22.283
201105231930,201105232000,-0.254,0,0.0,23.41,24.3,1e-06,0.254001,0.067424,0.0,0.0,31.5,22.944
201105232000,201105232030,-0.07,0,0.0,21.77,23.4,1e-06,0.070001,0.066786,0.0,0.0,30.2,24.341
201105232030,201105232100,-0.081,0,0.0,21.11,22.7,1e-06,0.081001,0.066278,0.0,0.0,29.0,23.47
201105232100,201105232130,0.005,0,0.0,20.45,22.0,1e-06,-0.004999,0.065765,0.0,0.0,28.0,22.646
201105232130,201105232200,-0.097,0,0.0,19.77,21.4,1e-06,0.097001,0.065317,0.0,0.0,27.1,22.432
201105232200,201105232230,-0.14,0,0.0,18.86,20.6,1e-06,0.140001,0.06472,0.0,0.0,26.2,22.263
201105232230,201105232300,-0.115,0,0.0,18.42,20.1,1e-06,0.115001,0.064335,0.0,0.0,25.4,21.699
201105232300,201105232330,-0.072,0,0.0,17.82,19.6,1e-06,0.072001,0.063947,0.0,0.0,24.6,21.869
201105232330,201105240000,-0.107,0,0.0,18.21,19.8,1e-06,0.107001,0.064076,0.0,0.0,24.0,21.131
201105240000,201105240030,-0.125,0,0.0,17.48,19.3,1e-06,0.125001,0.063686,0.0,0.0,23.4,21.919
201105240030,201105240100,0.031,0,0.0,16.69,18.8,1e-06,-0.030999,0.063293,0.0,0.0,22.8,23.069
201105240100,201105240130,0.017,0,0.0,15.97,18.3,1e-06,-0.016999,0.062896,0.0,0.0,22.2,24.06
201105240130,201105240200,0.088,0,0.0,15.51,18.1,1e-06,-0.087999,0.062726,0.0,0.0,21.7,25.318
201105240200,201105240230,-0.082,0,0.0,14.22,17.1,1e-06,0.082001,0.061938,0.0,0.0,21.1,27.059
201105240230,201105240300,-9999.0,1,0.0,12.7,15.6,1e-06,0.151325,0.060737,0.0,0.0,20.6,28.349
201105240300,201105240330,-9999.0,1,0.0,11.65,14.7,1e-06,0.159491,0.059994,0.0,0.0,19.9,30.34
201105240330,201105240400,-9999.0,1,0.0,11.47,14.7,1e-06,0.159491,0.059977,0.0,0.0,19.3,31.418
201105240400,201105240430,-9999.0,1,0.0,11.1,14.4,1e-06,0.15862,0.059715,0.0,0.0,18.8,32.363
201105240430,201105240500,-9999.0,1,0.0,8.21,11.4,1e-06,0.190991,0.057171,0.0,0.0,18.3,39.115
201105240500,201105240530,-9999.0,1,0.694,8.93,12.3,1e-06,0.175841,0.057928,0.021357,1.02189,17.7,37.553
201105240530,201105240600,-9999.0,1,36.9,9.29,12.7,1e-06,0.177116,0.05825,0.332753,85.3254,17.3,36.743
201105240600,201105240630,-9999.0,1,120.0,11.32,14.8,1e-06,0.34827,0.059971,0.519926,224.011,17.2,32.752
201105240630,201105240700,-9999.0,1,227.0,14.91,17.9,1e-06,0.110867,0.062392,0.467177,363.133,17.6,27.279
201105240700,201105240730,-9999.0,1,344.0,15.87,18.7,1e-06,0.337195,0.06298,0.456959,500.312,18.4,26.404
201105240730,201105240800,-0.391,0,464.0,17.46,19.9,1e-06,0.391001,0.063853,0.408936,633.2,19.8,24.853
201105240800,201105240830,-0.317806,0,584.0,19.6,21.2,1e-06,0.317807,0.064778,0.342197,759.524,21.6,22.15
201105240830,201105240900,0.187,0,699.0,22.17,22.3,1e-06,-0.186999,0.06554,0.272332,877.123,23.6,17.66
201105240900,201105240930,0.132,0,798.0,24.13,23.0,1e-06,-0.131999,0.066009,0.227899,983.983,26.2,14.1
201105240930,201105241000,0.278,0,880.0,24.56,23.5,1e-06,-0.277999,0.066334,0.219482,1078.28,28.8,15.176
201105241000,201105241030,0.136,0,962.0,27.46,24.6,1e-06,-0.135999,0.067062,0.167461,1158.39,31.4,11.231
201105241030,201105241100,0.333806,0,1020.0,29.74,25.5,2e-06,-0.333804,0.067642,0.135188,1222.96,33.8,8.875
201105241100,201105241130,0.588,0,1070.0,31.35,26.2,2e-06,-0.587998,0.068082,0.116184,1270.86,36.0,7.825
201105241130,201105241200,0.181,0,1100.0,32.16,26.7,2e-06,-0.180998,0.068387,0.107667,1301.3,37.9,8.19
201105241200,201105241230,0.486,0,1110.0,33.13,27.2,2e-06,-0.485998,0.068689,0.098251,1313.74,39.8,8.178
201105241230,201105241300,0.367,0,1110.0,34.16,27.6,2e-06,-0.366998,0.068925,0.089137,1307.97,41.3,7.5
201105241300,201105241330,0.781,0,1080.0,35.04,28.0,2e-06,-0.780998,0.069158,0.082011,1284.09,42.6,7.303
201105241330,201105241400,0.3,0,1050.0,35.95,28.4,2e-06,-0.299998,0.069389,0.075238,1242.51,43.7,7.088
201105241400,201105241430,0.069,0,996.0,36.91,28.9,2e-06,-0.068998,0.069681,0.068688,1183.94,44.5,7.339
201105241430,201105241500,0.05,0,928.0,37.04,29.0,2e-06,-0.049998,0.069722,0.067843,1109.38,44.8,7.535
201105241500,201105241530,-0.217,0,840.0,37.88,29.4,2e-06,0.217002,0.069949,0.062629,1020.11,44.8,7.605
201105241530,201105241600,-0.071,0,747.0,38.47,29.7,2e-06,0.071002,0.070112,0.059197,917.653,44.4,7.777
201105241600,201105241630,-0.097,0,645.0,38.13,29.5,2e-06,0.097002,0.069969,0.061092,803.767,43.1,7.54
201105241630,201105241700,0.042,0,539.0,39.02,29.8,2e-06,-0.041998,0.070132,0.05609,680.398,42.0,7.002
201105241700,201105241730,0.248,0,421.0,37.48,29.2,2e-06,-0.247998,0.069744,0.064717,549.658,40.9,7.516
201105241730,201105241800,0.007,0,298.0,36.38,28.8,2e-06,-0.006998,0.069476,0.071363,413.783,39.5,8.147
201105241800,201105241830,-0.0428056,0,181.0,34.38,27.9,2e-06,0.042807,0.068893,0.084645,275.098,37.7,8.512
201105241830,201105241900,-0.206,0,75.6,32.39,27.0,2e-06,0.206002,0.068301,0.09504,135.975,35.6,9.15
201105241900,201105241930,-0.338,0,7.77,29.4,25.6,2e-06,0.338002,0.067374,0.057982,16.3317,33.6,10.444
201105241930,201105242000,-9999.0,1,0.0,25.56,23.6,1e-06,0.018602,0.066016,0.0,0.0,31.7,12.235
201105242000,201105242030,-9999.0,1,0.0,15.76,22.6,1e-06,0.083728,0.06531,0.0,0.0,30.0,-9999.0
201105242030,201105242100,-9999.0,1,0.0,15.759,21.1,1e-06,0.083091,0.064236,0.0,0.0,28.5,-9999.0
201105242100,201105242130,-9999.0,1,0.0,20.64,20.6,1e-06,0.036081,0.063859,0.0,0.0,27.3,14.908
201105242130,201105242200,-9999.0,1,0.0,20.72,20.6,1e-06,0.036081,0.063841,0.0,0.0,26.3,14.61
201105242200,201105242230,-9999.0,1,0.0,17.98,18.7,1e-06,0.086141,0.062431,0.0,0.0,25.3,16.607
201105242230,201105242300,-9999.0,1,0.0,16.39,17.5,1e-06,0.114118,0.061509,0.0,0.0,24.5,18.044
201105242300,201105242330,-9999.0,1,0.0,15.11,16.5,1e-06,0.132514,0.060721,0.0,0.0,23.7,19.513
201105242330,201105250000,-9999.0,1,0.0,14.1,15.7,1e-06,0.151897,0.060077,0.0,0.0,22.9,20.941
201105250000,201105250030,-9999.0,1,0.0,13.33,15.1,1e-06,0.15896,0.059584,0.0,0.0,22.3,22.343
201105250030,201105250100,-0.13,0,0.0,12.95,14.9,1e-06,0.130001,0.059407,0.0,0.0,21.7,23.593
201105250100,201105250130,-0.202,0,0.0,12.49,14.6,1e-06,0.202001,0.059149,0.0,0.0,21.2,24.87
201105250130,201105250200,-0.235806,0,0.0,12.34,14.6,1e-06,0.235807,0.059131,0.0,0.0,20.7,25.741
201105250200,201105250230,-0.161,0,0.0,12.1,14.5,1e-06,0.161001,0.059034,0.0,0.0,20.2,26.729
201105250230,201105250300,-0.138,0,0.0,11.88,14.4,1e-06,0.138001,0.058936,0.0,0.0,19.8,27.564
201105250300,201105250330,-0.122,0,0.0,11.76,14.4,1e-06,0.122001,0.058918,0.0,0.0,19.4,28.312
201105250330,201105250400,-0.161,0,0.0,11.84,14.6,1e-06,0.161001,0.059062,0.0,0.0,19.0,28.766
201105250400,201105250430,-0.128,0,0.0,12.05,14.9,1e-06,0.128001,0.059285,0.0,0.0,18.7,28.856
201105250430,201105250500,-0.143,0,0.0,11.64,14.5,1e-06,0.143001,0.058947,0.0,0.0,18.4,29.5
201105250500,201105250530,-0.147,0,0.403,11.8,14.6,1e-06,0.147001,0.05901,0.009791,1.35069,18.1,28.984
201105250530,201105250600,-0.145,0,36.7,11.95,14.7,1e-06,0.145001,0.059073,0.288773,87.6667,17.8,28.526
201105250600,201105250630,-0.529,0,122.0,14.67,17.1,1e-06,0.529001,0.060934,0.414877,226.129,17.9,24.748
