TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
201308031830,201308031900,-9999.0,1,21.0,18.792,28.6,4.74377,2.75616,4.64364,2.386,152.657,23.218,52.0
201308031900,201308031930,-9999.0,1,8.0,16.348,27.7,4.62732,1.1593,4.59091,1.06987,34.2905,23.227,56.0
201308031930,201308032000,3.46424,0,0.0,13.827,26.9,4.52417,1.05993,4.54388,0.0,0.0,23.233,61.0
201308032000,201308032030,3.48383,0,0.0,12.394,26.4,4.46087,0.977043,4.51591,0.0,0.0,23.234,64.0
201308032030,201308032100,3.4828,0,0.0,10.267,26.3,4.4507,0.967898,4.514,0.0,0.0,23.233,70.0
201308032100,201308032130,2.83214,0,0.0,9.304,25.8,4.38734,1.5552,4.48566,0.0,0.0,23.229,72.0
201308032130,201308032200,-9999.0,1,0.0,8.387,25.3,4.32005,0.416103,4.45704,0.0,0.0,23.223,74.0
201308032200,201308032230,-9999.0,1,0.0,7.245,24.9,4.26613,0.427867,4.43484,0.0,0.0,23.216,77.0
201308032230,201308032300,-9999.0,1,0.0,6.151,24.5,4.21228,0.335315,4.41245,0.0,0.0,23.206,80.0
201308032300,201308032330,-9999.0,1,0.0,5.34,23.9,4.13212,0.323496,4.37625,0.0,0.0,23.197,82.0
201308032330,201308040000,5.52263,0,0.0,4.634,23.5,4.07849,-1.44414,4.35339,0.0,0.0,23.184,84.0
201308040000,201308040030,-9999.0,1,0.0,4.551,23.2,4.03813,0.281106,4.33721,0.0,0.0,23.17,84.0
201308040030,201308040100,-9999.0,1,0.0,4.469,22.9,3.99782,0.240801,4.32092,0.0,0.0,23.155,84.0
201308040100,201308040130,-9999.0,1,0.0,4.389,22.6,3.95758,0.072397,4.3045,0.0,0.0,23.136,84.0
201308040130,201308040200,-9999.0,1,0.0,4.231,22.0,3.8781,-0.100114,4.26694,0.0,0.0,23.117,84.0
201308040200,201308040230,-9999.0,1,0.0,4.414,21.7,3.83804,-0.034178,4.25017,0.0,0.0,23.099,83.0
201308040230,201308040300,-9999.0,1,0.0,4.561,21.3,3.78501,-0.105859,4.22617,0.0,0.0,23.078,82.0
201308040300,201308040330,-9999.0,1,0.0,4.756,21.1,3.75815,-0.019594,4.21625,0.0,0.0,23.058,81.0
201308040330,201308040400,-9999.0,1,0.0,4.45,20.9,3.73132,-0.112931,4.20626,0.0,0.0,23.036,82.0
201308040400,201308040430,-9999.0,1,0.0,4.126,20.6,3.69153,-0.075909,4.18902,0.0,0.0,23.012,83.0
201308040430,201308040500,-9999.0,1,0.0,4.001,20.1,3.6259,-0.35212,4.15719,0.0,0.0,22.986,83.0
201308040500,201308040530,-9999.0,1,9.0,4.369,20.6,3.68999,-0.061885,4.19754,1.13489,23.1195,22.96,82.0
201308040530,201308040600,-9999.0,1,43.0,4.698,20.9,3.72819,2.80186,4.22338,3.97074,136.341,22.931,81.0
201308040600,201308040630,-9999.0,1,112.0,5.225,21.8,3.84467,6.4568,4.29197,6.81154,260.378,22.902,80.0
201308040630,201308040700,-9999.0,1,201.0,6.449,23.7,4.09285,13.4179,4.42979,8.5525,384.52,22.872,78.0
201308040700,201308040730,-9999.0,1,287.0,10.207,26.2,4.42196,13.8862,4.60511,9.47162,506.646,22.843,70.0
201308040730,201308040800,-9999.0,1,371.0,15.775,28.3,4.69963,11.7525,4.74916,9.36778,624.664,22.816,59.0
201308040800,201308040830,-9999.0,1,456.0,20.677,29.9,4.91144,10.9643,4.85771,9.09799,736.555,22.794,51.0
201308040830,201308040900,-9999.0,1,535.0,23.635,31.2,5.08346,9.5638,4.9454,8.9331,840.405,22.777,48.0
201308040900,201308040930,-9.81701,0,608.0,25.637,32.3,5.22885,15.0459,5.01941,8.81862,934.438,22.77,47.0
201308040930,201308041000,-1.51591,0,670.0,22.445,31.7,5.14788,6.66379,4.98689,9.3618,1017.04,22.769,52.0
201308041000,201308041030,-9999.0,1,724.0,22.572,31.8,5.16011,8.24774,4.99819,9.43415,1086.81,22.775,52.0
201308041030,201308041100,-9999.0,1,771.0,27.058,32.6,5.26547,8.20807,5.05327,8.86522,1142.54,22.787,45.0
201308041100,201308041130,-3.38252,0,806.0,24.106,32.6,5.26437,8.64689,5.05834,9.33396,1183.28,22.809,51.0
201308041130,201308041200,-0.235811,0,827.0,22.002,32.1,5.19676,5.43257,5.03212,9.68801,1208.34,22.834,54.0
201308041200,201308041230,-2.92055,0,837.0,23.881,32.8,5.28875,8.2093,5.08095,9.42617,1217.29,22.864,52.0
201308041230,201308041300,-2.93775,0,836.0,27.208,33.7,5.40727,8.34502,5.1418,8.94421,1209.97,22.896,48.0
201308041300,201308041330,-1.30266,0,822.0,31.205,34.2,5.47255,6.77521,5.17767,8.37749,1186.5,22.933,42.0
201308041330,201308041400,-8.91734,0,797.0,34.497,35.1,5.59088,14.5082,5.2377,7.9228,1147.3,22.976,39.0
201308041400,201308041430,-3.30416,0,751.0,34.295,34.7,5.53663,8.84079,5.21859,7.9132,1093.03,23.023,38.0
201308041430,201308041500,1.04138,0,697.0,35.042,34.8,5.54873,4.50735,5.22989,7.76879,1024.62,23.069,37.0
201308041500,201308041530,-2.12401,0,634.0,33.707,34.1,5.45468,7.57869,5.19218,7.87347,943.237,23.11,37.0
201308041530,201308041600,0.141861,0,563.0,27.861,32.8,5.28097,5.13911,5.11652,8.55514,850.278,23.15,44.0
201308041600,201308041630,-9999.0,1,485.0,24.05,32.2,5.20021,9.85016,5.08379,8.92555,747.332,23.184,50.0
201308041630,201308041700,-9999.0,1,397.0,26.455,32.2,5.19911,13.2234,5.08883,8.33929,636.161,23.215,45.0
201308041700,201308041730,-9999.0,1,300.0,26.653,31.7,5.13167,12.5942,5.06208,7.89609,518.666,23.243,43.0
201308041730,201308041800,-0.322472,0,133.0,24.575,30.9,5.02446,5.34694,5.01572,6.41308,396.859,23.266,45.0
201308041800,201308041830,2.4245,0,57.0,23.477,30.1,4.91733,2.49283,4.96872,4.28637,272.822,23.287,45.0
201308041830,201308041900,2.37832,0,33.0,21.199,29.3,4.81031,2.43199,4.92107,3.02529,148.679,23.304,48.0
201308041900,201308041930,3.20635,0,8.0,17.874,28.1,4.65051,1.44416,4.84597,0.930193,31.219,23.316,53.0
201308041930,201308042000,4.61373,0,0.0,15.155,27.2,4.53064,-0.083088,4.78988,0.0,0.0,23.325,58.0
201308042000,201308042030,6.3002,0,0.0,13.585,26.6,4.45055,-1.84965,4.75358,0.0,0.0,23.329,61.0
201308042030,201308042100,4.58175,0,0.0,11.962,25.8,4.34427,-0.237476,4.70301,0.0,0.0,23.329,64.0
201308042100,201308042130,5.94421,0,0.0,10.519,25.1,4.25137,-1.69284,4.65877,0.0,0.0,23.326,67.0
201308042130,201308042200,4.65822,0,0.0,9.026,24.7,4.198,-0.460216,4.6352,0.0,0.0,23.318,71.0
201308042200,201308042230,-9999.0,1,0.0,8.205,24.3,4.14472,0.098499,4.61142,0.0,0.0,23.308,73.0
201308042230,201308042300,-9999.0,1,0.0,7.078,23.8,4.07845,0.105371,4.58029,0.0,0.0,23.296,76.0
201308042300,201308042330,-9999.0,1,0.0,6.334,23.4,4.02537,0.271256,4.55605,0.0,0.0,23.279,78.0
201308042330,201308050000,-9999.0,1,0.0,5.307,22.9,3.95936,0.340697,4.52437,0.0,0.0,23.259,81.0
201308050000,201308050030,-9999.0,1,0.0,4.362,22.5,3.90649,-0.052836,4.49968,0.0,0.0,23.237,84.0
201308050030,201308050100,-9999.0,1,0.0,4.18,21.8,3.81485,-0.163362,4.44523,0.0,0.0,23.212,84.0
201308050100,201308050130,-9999.0,1,0.0,3.755,21.1,3.72352,-0.356806,4.39039,0.0,0.0,23.186,85.0
201308050130,201308050200,-9999.0,1,0.0,3.686,20.8,3.68405,-0.347304,4.365,0.0,0.0,23.158,85.0
201308050200,201308050230,-9999.0,1,0.0,4.152,20.7,3.67038,0.051294,4.35447,0.0,0.0,23.13,83.0
201308050230,201308050300,-9999.0,1,0.0,4.289,20.3,3.61816,-0.22062,4.32155,0.0,0.0,23.099,82.0
201308050300,201308050330,-9999.0,1,0.0,4.107,19.6,3.52764,-0.501946,4.26592,0.0,0.0,23.066,82.0
201308050330,201308050400,-9999.0,1,0.0,3.855,19.5,3.51411,-0.678242,4.25536,0.0,0.0,23.034,83.0
201308050400,201308050430,-9999.0,1,0.0,3.807,19.3,3.48781,-0.735886,4.23724,0.0,0.0,23.0,83.0
201308050430,201308050500,-9999.0,1,0.0,4.006,19.2,3.47431,-0.574416,4.22668,0.0,0.0,22.967,82.0
201308050500,201308050530,-9999.0,1,7.0,4.056,19.4,3.4991,-0.329356,4.23878,0.804906,20.56,22.931,82.0
201308050530,201308050600,-9999.0,1,39.0,4.973,20.2,3.60074,3.18875,4.29575,3.56855,132.265,22.896,79.0
201308050600,201308050630,-9999.0,1,98.0,6.232,21.7,3.79306,6.98689,4.40343,6.51294,256.516,22.862,76.0
201308050630,201308050700,-9999.0,1,181.0,9.008,24.1,4.10377,11.5746,4.57293,8.6838,380.874,22.827,70.0
201308050700,201308050730,-9999.0,1,263.0,13.191,26.1,4.36434,13.049,4.70938,9.44968,503.211,22.794,61.0
201308050730,201308050800,-12.2124,0,345.0,15.516,27.2,4.50772,16.7201,4.78126,9.79211,621.433,22.765,57.0
201308050800,201308050830,-9999.0,1,430.0,19.184,28.6,4.69079,10.1183,4.87198,9.64778,733.518,22.738,51.0
201308050830,201308050900,-9999.0,1,511.0,22.753,30.2,4.90046,10.7171,4.97392,9.33124,837.548,22.717,47.0
201308050900,201308050930,-9999.0,1,578.0,26.362,31.2,5.03118,10.7269,5.03508,8.89382,931.743,22.704,42.0
201308050930,201308051000,-5.3841,0,641.0,23.953,31.1,5.01694,10.401,5.02506,9.40901,1014.49,22.698,47.0
201308051000,201308051030,-11.2999,0,698.0,26.185,31.7,5.09492,16.3948,5.05989,9.11467,1084.38,22.702,44.0
201308051030,201308051100,-9999.0,1,746.0,19.748,30.2,4.89631,8.23048,4.95972,10.3394,1140.2,22.712,54.0
201308051100,201308051130,-9999.0,1,782.0,23.445,31.4,5.05326,9.05757,5.03351,9.69966,1181.02,22.729,49.0
201308051130,201308051200,-9999.0,1,803.0,24.178,31.6,5.07851,8.04886,5.04267,9.58951,1206.12,22.752,48.0
201308051200,201308051230,-1.46205,0,814.0,23.512,31.8,5.10376,6.56581,5.05178,9.71977,1215.08,22.778,50.0
201308051230,201308051300,-9999.0,1,813.0,21.977,31.7,5.08952,7.87003,5.0418,9.99894,1207.75,22.807,53.0
201308051300,201308051330,-9999.0,1,801.0,25.726,32.7,5.22002,8.02233,5.10128,9.3025,1184.25,22.841,48.0
201308051330,201308051400,-9999.0,1,775.0,25.09,32.6,5.20575,9.95411,5.09135,9.38099,1144.98,22.881,49.0
201308051400,201308051430,-9999.0,1,733.0,23.78,32.0,5.12573,8.67498,5.04994,9.55519,1090.61,22.925,50.0
201308051430,201308051500,-9999.0,1,683.0,22.102,31.8,5.09835,9.95233,5.03367,9.77562,1022.08,22.968,53.0
201308051500,201308051530,-2.54075,0,625.0,19.198,31.3,5.03153,7.57228,4.99832,10.19,940.558,23.007,58.0
201308051530,201308051600,-2.68238,0,555.0,22.227,31.9,5.10932,7.7917,5.03273,9.49109,847.438,23.045,53.0
201308051600,201308051630,-1.88366,0,475.0,24.119,31.9,5.10823,6.9919,5.02911,8.96648,744.314,23.079,49.0
201308051630,201308051700,-9999.0,1,390.0,30.611,32.1,5.13343,12.8768,5.03807,7.75229,632.95,23.112,36.0
201308051700,201308051730,-9999.0,2,299.0,21.606,31.4,5.04039,10.8368,4.99026,8.55297,515.252,23.142,53.0
201308051730,201308051800,-9999.0,1,127.0,19.766,30.6,4.93427,6.0357,4.93572,6.63858,393.234,23.168,55.0
201308051800,201308051830,5.08909,0,52.0,15.138,28.9,4.71022,-0.378866,4.82218,4.24433,268.983,23.191,62.0
201308051830,201308051900,-9999.0,1,30.0,16.835,28.6,4.66991,1.90693,4.79904,2.82669,144.625,23.21,57.0
201308051900,201308051930,-9999.0,1,8.0,13.873,27.4,4.51189,0.96329,4.71626,0.910408,28.2424,23.226,62.0
201308051930,201308052000,3.11608,0,0.0,11.147,26.6,4.40644,1.29036,4.65931,0.0,0.0,23.239,68.0
201308052000,201308052030,-9999.0,1,0.0,10.735,26.5,4.39246,0.773645,4.6492,0.0,0.0,23.249,69.0
201308052030,201308052100,-9999.0,1,0.0,9.693,25.9,4.31332,0.681726,4.60532,0.0,0.0,23.256,71.0
201308052100,201308052130,-9999.0,1,0.0,8.819,24.9,4.18234,0.378989,4.53379,0.0,0.0,23.256,72.0
201308052130,201308052200,-9999.0,1,0.0,8.107,24.1,4.07769,-0.004081,4.47534,0.0,0.0,23.254,73.0
201308052200,201308052230,-9999.0,1,0.0,7.285,23.6,4.01212,0.045988,4.43734,0.0,0.0,23.247,75.0
201308052230,201308052300,-9999.0,1,0.0,6.193,23.8,4.03712,0.297145,4.44803,0.0,0.0,23.235,79.0
201308052300,201308052330,-9999.0,1,0.0,5.795,22.7,3.89429,0.208745,4.36788,0.0,0.0,23.221,79.0
201308052330,201308060000,-9999.0,1,0.0,4.878,22.4,3.85485,-0.005574,4.34354,0.0,0.0,23.204,82.0
201308060000,201308060030,-9999.0,1,0.0,5.151,23.3,3.96996,0.268984,4.40354,0.0,0.0,23.184,82.0
201308060030,201308060100,-9999.0,1,0.0,4.848,22.3,3.84035,-0.115532,4.33015,0.0,0.0,23.163,82.0
201308060100,201308060130,-9999.0,1,0.0,3.68,21.9,3.78818,-0.337742,4.29868,0.0,0.0,23.139,86.0
201308060130,201308060200,-9999.0,1,0.0,3.635,21.7,3.76173,-0.276297,4.28134,0.0,0.0,23.113,86.0
201308060200,201308060230,-9999.0,1,0.0,3.274,21.2,3.69696,-0.442893,4.24258,0.0,0.0,23.086,87.0
201308060230,201308060300,-9999.0,1,0.0,2.439,22.4,3.84991,-0.479618,4.32454,0.0,0.0,23.061,91.0
201308060300,201308060330,-9999.0,1,0.0,2.787,21.3,3.70816,-0.645864,4.24351,0.0,0.0,23.033,89.0
201308060330,201308060400,-9999.0,1,0.0,3.194,20.8,3.64355,-0.634686,4.20466,0.0,0.0,23.005,87.0
201308060400,201308060430,-9999.0,1,0.0,4.126,20.6,3.6173,-0.32925,4.18723,0.0,0.0,22.975,83.0
201308060430,201308060500,-9999.0,1,0.0,5.274,20.4,3.59109,-0.271884,4.16978,0.0,0.0,22.948,78.0
201308060500,201308060530,-9999.0,1,6.0,7.095,21.3,3.70499,-0.228753,4.23107,0.699371,18.1214,22.919,72.0
201308060530,201308060600,-9999.0,1,35.0,7.226,21.6,3.74252,2.80494,4.24923,3.2914,128.114,22.892,72.0
201308060600,201308060630,-3.66924,0,100.0,8.159,23.6,3.99843,7.66767,4.3857,6.56093,252.581,22.866,72.0
201308060630,201308060700,-12.6368,0,189.0,9.523,25.6,4.25604,16.8928,4.51838,8.76863,377.155,22.838,71.0
201308060700,201308060730,-12.1193,0,271.0,11.017,27.5,4.50184,16.6211,4.64081,9.7521,499.704,22.811,70.0
201308060730,201308060800,-7.73887,0,358.0,11.158,28.3,4.60499,12.3439,4.68938,10.4747,618.132,22.788,71.0
201308060800,201308060830,-8.86071,0,444.0,8.415,28.2,4.59099,13.4517,4.67946,11.1943,730.412,22.768,78.0
201308060830,201308060900,-9.21146,0,524.0,7.848,27.8,4.53796,13.7494,4.65008,11.5541,834.623,22.753,79.0
201308060900,201308060930,-5.98509,0,595.0,7.268,28.2,4.58902,10.5741,4.67255,11.8043,928.982,22.75,81.0
201308060930,201308061000,-9.80935,0,658.0,7.353,28.4,4.61406,14.4234,4.68199,11.9868,1011.87,22.756,81.0
201308061000,201308061030,-9.38003,0,713.0,6.966,28.4,4.61307,13.9931,4.67852,12.1224,1081.88,22.769,82.0
201308061030,201308061100,-9999.0,1,756.0,7.74,28.4,4.61208,9.95974,4.67506,12.2155,1137.81,22.791,80.0
201308061100,201308061130,-9999.0,1,788.0,7.396,28.5,4.6241,9.42798,4.67801,12.2778,1178.69,22.82,81.0
201308061130,201308061200,-6.66264,0,809.0,7.657,29.1,4.70116,11.3638,4.71285,12.3151,1203.84,22.854,81.0
201308061200,201308061230,-8.65495,0,817.0,7.746,29.3,4.72617,13.3811,4.72204,12.3268,1212.81,22.891,81.0
201308061230,201308061300,-9999.0,1,814.0,6.966,28.4,4.60813,9.49193,4.6612,12.3179,1205.47,22.931,82.0
201308061300,201308061330,-9999.0,1,798.0,7.171,28.9,4.67213,9.68372,4.68965,12.2843,1181.92,22.972,82.0
201308061330,201308061400,-4.95353,0,770.0,6.851,29.1,4.69712,9.65065,4.69886,12.2254,1142.59,23.023,83.0
201308061400,201308061430,-6.85603,0,730.0,8.201,29.4,4.73512,11.5911,4.71433,12.1363,1088.13,23.075,80.0
201308061430,201308061500,-6.15583,0,677.0,7.569,28.9,4.66912,10.8249,4.67919,12.006,1019.48,23.124,81.0
201308061500,201308061530,-3.61043,0,617.0,9.431,29.4,4.73308,8.34351,4.70731,11.8369,937.812,23.172,77.0
201308061530,201308061600,-7.02803,0,547.0,11.199,29.6,4.75806,11.7861,4.71637,11.3615,844.53,23.212,73.0
201308061600,201308061630,-9999.0,1,467.0,11.884,30.0,4.80902,10.0264,4.73789,10.9111,741.227,23.25,72.0
201308061630,201308061700,-9999.0,1,380.0,11.264,29.7,4.769,9.44262,4.7156,10.5605,629.669,23.281,73.0
201308061700,201308061730,-2.84396,0,289.0,11.135,29.5,4.742,7.58596,4.69954,9.87659,511.766,23.309,73.0
201308061730,201308061800,-7.95192,0,126.0,9.451,28.7,4.63715,12.5891,4.64561,7.35758,389.536,23.334,76.0
201308061800,201308061830,9.19217,0,52.0,8.367,28.1,4.55837,-4.6338,4.60399,4.39184,265.069,23.353,78.0
201308061830,201308061900,1.5774,0,29.0,6.572,27.4,4.46673,2.88933,4.55571,2.84415,140.495,23.369,82.0
201308061900,201308061930,2.43726,0,6.0,5.574,26.6,4.36233,1.92507,4.50058,0.701629,25.3789,23.383,84.0
201308061930,201308062000,6.03127,0,0.0,5.348,25.9,4.27104,-1.76023,4.45154,0.0,0.0,23.393,84.0
201308062000,201308062030,4.33185,0,0.0,4.839,25.3,4.19281,-0.13904,4.40876,0.0,0.0,23.399,85.0
201308062030,201308062100,0.413299,0,0.0,4.357,24.7,4.11474,3.70144,4.36572,0.0,0.0,23.402,86.0
201308062100,201308062130,-9999.0,1,0.0,3.518,23.7,3.98557,-0.605337,4.29559,0.0,0.0,23.403,88.0
201308062130,201308062200,-9999.0,1,0.0,3.167,23.4,3.94632,-0.653147,4.27215,0.0,0.0,23.398,89.0
201308062200,201308062230,-9999.0,1,0.0,3.129,23.2,3.91991,-0.592514,4.25542,0.0,0.0,23.389,89.0
201308062230,201308062300,-9999.0,1,0.0,2.827,23.1,3.90629,-0.668592,4.24545,0.0,0.0,23.377,90.0
201308062300,201308062330,-9999.0,1,0.0,2.71,22.4,3.81619,-0.946849,4.19471,0.0,0.0,23.36,90.0
201308062330,201308070000,-9999.0,1,0.0,2.629,21.9,3.75178,-0.821545,4.15735,0.0,0.0,23.342,90.0
201308070000,201308070030,7.02536,0,0.0,2.351,21.8,3.73828,-3.28708,4.14734,0.0,0.0,23.32,91.0
201308070030,201308070100,-9999.0,1,0.0,2.518,21.2,3.66142,-0.797985,4.08472,0.0,0.0,23.297,90.0
201308070100,201308070130,-9999.0,1,0.0,2.077,21.7,3.72398,-0.8037,4.09758,0.0,0.0,23.27,92.0
201308070130,201308070200,-9999.0,1,0.0,2.015,21.2,3.65985,-0.867834,4.04218,0.0,0.0,23.241,92.0
201308070200,201308070230,-9999.0,1,0.0,1.71,20.7,3.59589,-1.11751,3.98693,0.0,0.0,23.211,93.0
201308070230,201308070300,-9999.0,1,0.0,1.689,20.5,3.5699,-1.33215,3.95225,0.0,0.0,23.179,93.0
201308070300,201308070330,-9999.0,1,0.0,1.438,20.4,3.55653,-1.75251,3.92447,0.0,0.0,23.146,94.0
201308070330,201308070400,-9999.0,1,0.0,1.395,19.9,3.4929,-2.07169,3.86969,0.0,0.0,23.113,94.0
201308070400,201308070430,-9999.0,1,0.0,1.386,19.8,3.4796,-2.33341,3.84215,0.0,0.0,23.078,94.0
201308070430,201308070500,-9999.0,1,0.0,1.169,20.0,3.50395,-2.57725,3.8348,0.0,0.0,23.045,95.0
201308070500,201308070530,-9999.0,1,5.0,1.177,20.1,3.51575,-2.4592,3.82062,0.588977,15.8045,23.008,95.0
201308070530,201308070600,-9999.0,1,31.0,1.184,20.2,3.52755,1.20798,3.80636,2.96459,123.887,22.974,95.0
201308070600,201308070630,-9999.0,1,85.0,1.214,20.6,3.57709,3.31802,3.81168,5.84476,248.572,22.94,95.0
201308070630,201308070700,-5.69497,0,164.0,1.796,21.5,3.68985,9.38482,3.84881,7.98645,373.363,22.905,93.0
201308070700,201308070730,-7.46406,0,268.0,3.497,23.6,3.95566,11.4197,3.95986,9.41849,496.127,22.872,88.0
201308070730,201308070800,-11.8675,0,352.0,6.088,26.1,4.27465,16.1421,4.0899,10.0823,614.762,22.839,82.0
201308070800,201308070830,-15.6385,0,435.0,10.09,27.8,4.49228,20.1308,4.16701,10.508,727.238,22.812,73.0
201308070830,201308070900,-6.59613,0,516.0,12.601,28.7,4.60724,11.2034,4.19528,10.4072,831.631,22.789,68.0
201308070900,201308070930,-9999.0,1,588.0,10.756,28.9,4.63202,8.8625,4.18281,10.8947,926.155,22.776,73.0
201308070930,201308071000,-9999.0,1,653.0,9.561,28.9,4.63102,9.55033,4.15891,11.1554,1009.19,22.773,76.0
201308071000,201308071030,-2.11126,0,709.0,8.917,29.2,4.66868,6.77994,4.15181,11.2419,1079.32,22.2,78.0
201308071030,201308071100,-9999.0,1,755.0,9.125,29.6,4.71922,9.20778,4.14998,11.2926,1135.34,22.2,78.0
201308071100,201308071130,-9999.0,1,788.0,7.657,29.1,4.65377,9.7563,4.0983,11.3114,1176.3,22.2,81.0
201308071130,201308071200,-9999.0,1,808.0,6.264,28.6,4.58839,9.90607,4.04676,11.3044,1201.49,22.2,84.0
201308071200,201308071230,-9999.0,1,816.0,7.791,29.4,4.69039,10.0316,4.06675,11.2769,1210.48,22.2,81.0
201308071230,201308071300,-9999.0,1,815.0,7.746,29.3,4.6765,10.2675,4.03727,11.235,1203.12,22.2,81.0
201308071300,201308071330,-9999.0,1,799.0,7.791,29.4,4.68836,10.336,4.01863,11.1691,1179.54,22.2,81.0
201308071330,201308071400,-9999.0,1,769.0,7.926,29.7,4.72596,11.1115,4.01058,11.0789,1140.13,22.2,81.0
201308071400,201308071430,-9999.0,1,728.0,8.512,29.2,4.66059,9.32648,3.95987,10.9653,1085.58,22.2,79.0
201308071430,201308071500,-9999.0,1,678.0,16.083,29.5,4.69817,8.4065,3.95174,9.94684,1016.81,22.2,61.0
201308071500,201308071530,-9999.0,1,611.0,11.264,29.7,4.72288,9.47384,3.93812,10.4522,935.0,22.2,73.0
201308071530,201308071600,-9999.0,1,540.0,10.478,29.1,4.6447,9.59743,3.88266,10.3332,841.555,22.2,74.0
201308071600,201308071630,-2.19757,0,462.0,12.858,29.6,4.70797,6.90554,3.88465,9.73363,738.071,22.2,69.0
201308071630,201308071700,-5.0336,0,375.0,12.23,29.3,4.66839,9.70199,3.84508,9.39882,626.319,22.2,70.0
201308071700,201308071730,0.511363,0,284.0,12.748,28.9,4.61598,4.10462,3.80049,8.74013,508.21,22.2,68.0
201308071730,201308071800,-9999.0,1,129.0,12.456,28.5,4.56362,7.53403,3.75604,6.70478,385.766,22.2,68.0
201308071800,201308071830,-9999.0,1,59.0,11.476,28.2,4.52414,3.03284,3.7169,4.4735,261.082,22.2,70.0
201308071830,201308071900,-9999.0,1,31.0,11.146,27.7,4.45905,1.9294,3.66762,2.87213,136.29,22.2,70.0
201308071900,201308071930,-9999.0,1,6.0,10.342,27.0,4.36845,0.973258,3.60822,0.695086,22.6296,22.2,71.0
201308071930,201308072000,-9999.0,1,0.0,10.043,26.5,4.30356,0.712119,3.55926,0.0,0.0,22.2,71.0
201308072000,201308072030,-9999.0,1,0.0,10.485,26.1,4.25153,0.863501,3.51563,0.0,0.0,22.2,69.0
201308072030,201308072100,-9999.0,1,0.0,8.458,24.2,4.00868,-0.181674,3.3943,0.0,0.0,22.2,72.0
201308072100,201308072130,-9999.0,1,0.0,7.915,23.7,3.94438,-0.062571,3.34585,0.0,0.0,22.2,73.0
201308072130,201308072200,-9999.0,1,0.0,8.954,24.0,3.98156,0.132555,3.33929,0.0,0.0,22.2,70.0
201308072200,201308072230,-9999.0,1,0.0,7.727,22.7,3.8162,0.222232,3.2495,0.0,0.0,22.2,72.0
201308072230,201308072300,-9999.0,1,0.0,8.279,22.7,3.81537,0.315861,3.2277,0.0,0.0,22.2,70.0
201308072300,201308072330,-9999.0,1,0.0,8.299,22.2,3.75152,0.308662,3.17997,0.0,0.0,22.2,69.0
201308072330,201308080000,-9999.0,1,0.0,11.173,22.9,3.83895,1.14507,3.19435,0.0,0.0,22.2,60.0
201308080000,201308080030,-9999.0,1,0.0,11.309,23.1,3.86336,0.932083,3.18263,0.0,0.0,22.2,60.0
201308080030,201308080100,-9999.0,1,0.0,10.423,22.6,3.79944,0.618283,3.13542,0.0,0.0,22.2,62.0
201308080100,201308080130,-9999.0,1,0.0,9.348,21.7,3.68542,0.557924,3.06808,0.0,0.0,22.2,64.0
201308080130,201308080200,-9999.0,1,0.0,9.088,21.7,3.68462,0.55712,3.04663,0.0,0.0,22.2,65.0
201308080200,201308080230,-9999.0,1,0.0,6.754,20.5,3.53369,-0.416514,2.96444,0.0,0.0,22.2,72.0
201308080230,201308080300,-9999.0,1,0.0,6.91,20.3,3.50799,-0.493262,2.93328,0.0,0.0,22.2,71.0
201308080300,201308080330,-9999.0,1,0.0,8.458,21.0,3.59456,0.485815,2.94747,0.0,0.0,22.2,66.0
201308080330,201308080400,5.21331,0,0.0,8.26,21.1,3.60628,-1.60703,2.93123,0.0,0.0,22.2,67.0
201308080400,201308080430,2.68435,0,0.0,7.417,20.9,3.58051,0.896156,2.90015,0.0,0.0,22.2,70.0
201308080430,201308080500,2.11845,0,0.0,7.011,21.7,3.6798,1.56135,2.91794,0.0,0.0,22.2,73.0
201308080500,201308080530,-1.15807,0,6.0,6.464,22.3,3.75428,4.91235,2.92524,0.691454,13.6146,22.2,76.0
201308080530,201308080600,-0.891967,0,34.0,6.195,22.3,3.75346,4.64543,2.90358,3.00763,119.587,22.2,77.0
201308080600,201308080630,-9999.0,1,97.0,6.583,22.6,3.79034,5.9334,2.89599,5.64974,244.49,22.2,76.0
201308080630,201308080700,-9999.0,1,184.0,7.116,24.6,4.04184,13.2906,2.96598,7.28465,369.501,22.2,77.0
201308080700,201308080730,-9999.0,1,267.0,9.057,26.6,4.29385,10.3731,3.03223,8.08478,492.479,22.2,74.0
201308080730,201308080800,-10.1938,0,357.0,14.176,28.7,4.55946,14.7533,3.09908,8.36294,611.322,22.2,64.0
201308080800,201308080830,-9999.0,1,443.0,18.567,29.9,4.71061,11.4991,3.12519,8.4105,723.996,22.2,56.0
201308080830,201308080900,-9999.0,1,522.0,14.855,30.0,4.72135,9.82141,3.10506,8.81161,828.572,22.2,65.0
