TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,PPFD_IN,RH
200609190830,200609190900,2.54364,0,68.52,0.281,12.8,3.39649,0.852849,6.26817,9.01504,491.936,143.1,98.1
200609190900,200609190930,0.61787,0,91.0,0.259,13.27,3.51123,2.89336,6.37896,10.8112,589.393,199.9,98.3
200609190930,200609191000,-9999.0,1,44.26,0.264,13.57,3.58614,0.519525,6.45692,6.57146,677.315,96.7,98.3
200609191000,200609191030,-9999.0,1,97.2,0.27,13.89,3.66684,5.11071,6.5391,11.2299,754.196,190.5,98.3
200609191030,200609191100,3.49866,0,128.8,0.261,14.28,3.7661,0.267437,6.63533,13.1323,818.723,246.7,98.4
200609191100,200609191130,-5.36217,0,105.2,0.265,14.55,3.83618,9.19835,6.70832,11.7403,869.789,199.8,98.4
200609191130,200609191200,-19.3405,0,166.3,0.255,14.92,3.93264,23.2731,6.80127,14.8624,906.522,295.6,98.5
200609191200,200609191230,-0.622625,0,70.6,0.256,15.0,3.95513,4.57775,6.8373,9.14956,928.294,130.6,98.5
200609191230,200609191300,-9999.0,1,146.0,0.244,15.31,4.03746,9.2219,6.91896,13.9418,934.731,255.7,98.6
200609191300,200609191330,-9999.0,1,108.3,0.289,15.89,4.19213,13.8082,7.05437,11.8941,925.723,733.0,98.4
200609191330,200609191400,-9999.0,1,330.95,2.142,17.07,4.51359,21.2879,7.30885,19.1777,901.425,1001.0,89.0
200609191400,200609191430,-18.6096,0,410.35,4.215,18.09,4.8011,23.4107,7.53189,20.3278,862.253,1060.0,79.7
200609191430,200609191500,-14.939,0,515.9,5.313,18.46,4.90898,19.848,7.62704,21.4199,808.876,964.0,75.0
200609191500,200609191530,-4.32578,0,304.8,5.727,18.73,4.98909,9.31488,7.70272,18.6302,742.208,661.5,73.5
200609191530,200609191600,-11.4752,0,413.6,7.86,19.46,5.20472,16.6799,7.86957,20.2891,663.389,870.0,65.25
200609191600,200609191630,-15.6609,0,375.9,8.784,19.52,5.2249,20.8858,7.90431,19.7612,573.769,781.0,61.31
200609191630,200609191700,-10.4348,0,304.2,9.026,19.41,5.19489,15.6297,7.90537,18.5504,474.881,633.6,59.97
200609191700,200609191730,-9999.0,1,189.9,9.837,19.79,5.31,13.9804,8.00382,15.5784,368.416,430.0,57.39
200609191730,200609191800,-9999.0,1,108.7,9.875,19.78,5.30953,10.4131,8.02488,11.8236,256.196,244.9,57.2
200609191800,200609191830,-9999.0,1,44.24,8.959,19.13,5.11988,4.8334,7.91775,6.49836,140.142,104.2,59.57
200609191830,200609191900,-9999.0,1,0.0,8.52,18.49,4.93623,1.46502,7.81143,0.0,27.9759,0.0,59.98
200609191900,200609191930,-9999.0,1,0.0,7.687,17.9,4.7698,1.10186,7.7141,0.0,0.0,0.0,62.53
200609191930,200609192000,-9999.0,1,0.0,7.073,17.28,4.59763,1.03234,7.60961,0.0,0.0,0.0,64.15
200609192000,200609192030,-9999.0,1,0.0,6.852,16.84,4.47785,0.374572,7.54099,0.0,0.0,0.0,64.29
200609192030,200609192100,-9999.0,1,0.0,5.744,16.15,4.29182,-0.514838,7.42008,0.0,0.0,0.0,68.72
200609192100,200609192130,-9999.0,1,0.0,4.721,15.5,4.12014,-1.38617,7.30625,0.0,0.0,0.0,73.2
200609192130,200609192200,-9999.0,1,0.0,3.451,14.72,3.91821,-1.48431,7.16416,0.0,0.0,0.0,79.4
200609192200,200609192230,-9999.0,1,0.0,2.862,14.26,3.80219,-1.21,7.08785,0.0,0.0,0.0,82.4
200609192230,200609192300,-9999.0,1,0.0,4.052,14.84,3.95296,-1.44957,7.22959,0.0,0.0,0.0,76.0
200609192300,200609192330,-9999.0,1,0.0,4.902,15.35,4.08823,-1.39284,7.35704,0.0,0.0,0.0,71.9
200609192330,200609200000,-9999.0,1,0.0,3.601,14.22,3.79738,-1.09383,7.13892,0.0,0.0,0.0,77.8
200609200000,200609200030,-9999.0,1,0.0,1.34,12.24,3.31246,-1.93266,6.73726,0.0,0.0,0.0,90.6
200609200030,200609200100,-9999.0,1,0.0,1.65,12.88,3.46766,-2.10369,6.8485,0.0,0.0,0.0,88.9
200609200100,200609200130,-9999.0,1,0.0,1.491,12.33,3.33697,-1.97346,6.70678,0.0,0.0,0.0,89.6
200609200130,200609200200,-9999.0,1,0.0,1.377,12.02,3.26509,-2.01492,6.61648,0.0,0.0,0.0,90.2
200609200200,200609200230,-9999.0,1,0.0,1.122,11.62,3.17308,-1.38905,6.50765,0.0,0.0,0.0,91.8
200609200230,200609200300,-9999.0,1,0.0,0.831,11.3,3.10073,-2.07318,6.41617,0.0,0.0,0.0,93.8
200609200300,200609200330,-9999.0,1,0.0,0.579,11.39,3.12287,-1.78905,6.41097,0.0,0.0,0.0,95.7
200609200330,200609200400,-9999.0,1,0.0,0.464,11.13,3.06474,-2.24038,6.33266,0.0,0.0,0.0,96.5
200609200400,200609200430,-9999.0,1,0.0,0.376,11.34,3.11428,-1.79763,6.35238,0.0,0.0,0.0,97.2
200609200430,200609200500,-9999.0,1,0.0,0.3,11.56,3.16657,-1.39556,6.37382,0.0,0.0,0.0,97.8
200609200500,200609200530,-9999.0,1,0.0,0.283,11.39,3.12871,-1.7832,6.31456,0.0,0.0,0.0,97.9
200609200530,200609200600,-9999.0,1,0.0,0.259,10.8,2.99558,-2.68818,6.16926,0.0,0.0,0.0,98.0
200609200600,200609200630,-9999.0,1,0.0,0.229,10.53,2.93641,-1.56704,6.09033,0.0,0.0,0.0,98.2
200609200630,200609200700,-9999.0,1,14.37,0.215,10.42,2.91328,-1.4359,6.04446,2.43262,37.5078,27.28,98.3
200609200700,200609200730,-9999.0,1,36.89,0.188,10.34,2.89688,1.3446,6.00485,5.44353,152.879,68.78,98.5
200609200730,200609200800,-0.286902,0,57.59,0.168,10.8,3.00118,3.28808,6.07471,7.60106,268.518,107.6,98.7
200609200800,200609200830,-0.710709,0,81.6,0.162,11.41,3.14211,3.85282,6.17397,9.59885,379.994,155.8,98.8
200609200830,200609200900,-23.3234,0,110.0,0.141,12.03,3.28889,26.6123,6.2741,11.4694,485.399,208.0,99.0
200609200900,200609200930,-13.7327,0,176.3,0.132,12.66,3.44167,17.1744,6.37506,14.556,582.93,332.2,99.1
200609200930,200609201000,-9999.0,1,218.7,0.12,13.08,3.5461,12.4977,6.43322,15.9319,670.918,432.7,99.2
200609201000,200609201030,-12.333,0,247.0,0.124,13.47,3.64468,15.9777,6.4847,16.679,747.857,496.6,99.2
200609201030,200609201100,-4.5119,0,277.8,0.111,13.82,3.73454,8.24644,6.52763,17.3794,812.432,563.7,99.3
200609201100,200609201130,-14.6697,0,296.8,0.099,14.51,3.91329,18.583,6.63621,17.7573,863.537,607.4,99.4
200609201130,200609201200,-10.1844,0,389.0,0.122,15.34,4.13358,14.318,6.77046,19.2561,900.298,803.0,99.3
200609201200,200609201230,-23.3612,0,701.0,0.709,17.26,4.66349,28.0247,7.11162,21.936,922.086,1414.0,96.4
200609201230,200609201300,-17.3031,0,638.6,3.628,18.91,5.14388,22.447,7.39558,21.5606,928.528,1320.0,83.4
200609201300,200609201330,-9.2084,0,648.4,5.652,20.11,5.50789,14.7163,7.5904,21.6152,919.514,1351.0,76.0
200609201330,200609201400,-13.6872,0,678.8,6.809,20.63,5.6707,19.3579,7.65609,21.7912,895.197,1398.0,72.0
200609201400,200609201430,-8.59277,0,578.9,8.172,20.98,5.78241,14.3752,7.68938,21.124,855.995,1191.0,67.11
200609201430,200609201500,-5.29022,0,575.7,8.542,21.06,5.81017,11.1004,7.67254,21.0916,802.578,1197.0,65.79
200609201500,200609201530,-10.3549,0,465.3,8.857,21.2,5.85688,16.2118,7.66653,20.0928,735.86,994.0,64.83
200609201530,200609201600,-8.63837,0,450.0,8.781,21.54,5.96717,14.6055,7.69657,19.9163,656.982,961.0,65.85
200609201600,200609201630,-9.08013,0,354.8,8.99,21.7,6.02087,15.101,7.69352,18.6448,567.294,779.0,65.38
200609201630,200609201700,-8.81911,0,278.1,8.262,21.51,5.96315,14.7823,7.6273,17.2098,468.331,623.1,67.81
200609201700,200609201730,-3.91835,0,192.3,8.122,21.44,5.94368,9.86202,7.58284,14.8547,361.786,439.9,68.22
200609201730,200609201800,-3.98717,0,112.3,8.23,21.33,5.91154,9.89871,7.53134,11.292,249.481,253.5,67.58
200609201800,200609201830,-9999.0,1,44.38,7.557,20.78,5.74116,6.05914,7.40159,6.00441,133.34,101.4,69.21
200609201830,200609201900,-9999.0,1,0.0,5.911,19.73,5.41966,1.99457,7.18313,0.0,23.4534,0.0,74.3
200609201900,200609201930,3.2396,0,0.0,5.711,18.99,5.19879,1.95919,7.0206,0.0,0.0,0.0,74.0
200609201930,200609202000,5.539,0,0.0,5.362,18.48,5.04972,-0.489281,6.89974,0.0,0.0,0.0,74.8
200609202000,200609202030,8.37597,0,0.0,5.219,18.24,4.98146,-3.39451,6.82747,0.0,0.0,0.0,75.1
200609202030,200609202100,7.07131,0,0.0,4.81,17.93,4.89323,-2.17808,6.74311,0.0,0.0,0.0,76.6
200609202100,200609202130,8.23226,0,0.0,4.171,17.46,4.75968,-3.47258,6.63082,0.0,0.0,0.0,79.1
200609202130,200609202200,4.21527,0,0.0,3.767,17.03,4.63917,0.4239,6.52614,0.0,0.0,0.0,80.6
200609202200,200609202230,7.2466,0,0.0,3.326,16.6,4.52009,-2.72651,6.42197,0.0,0.0,0.0,82.4
200609202230,200609202300,5.42078,0,0.0,2.752,16.03,4.36381,-1.05697,6.29371,0.0,0.0,0.0,84.9
200609202300,200609202330,5.33425,0,0.0,2.163,15.47,4.21285,-1.1214,6.16784,0.0,0.0,0.0,87.7
200609202330,200609210000,7.8101,0,0.0,1.963,15.28,4.16348,-3.64662,6.10734,0.0,0.0,0.0,88.7
200609210000,200609210030,7.33525,0,0.0,1.669,14.82,4.0424,-3.29285,6.00007,0.0,0.0,0.0,90.1
200609210030,200609210100,10.8798,0,0.0,1.619,14.66,4.00189,-6.87791,5.9455,0.0,0.0,0.0,90.3
200609210100,200609210130,2.98187,0,0.0,1.683,14.64,3.99844,1.01657,5.91538,0.0,0.0,0.0,89.9
200609210130,200609210200,1.81197,0,0.0,1.539,14.36,3.92665,2.11468,5.84051,0.0,0.0,0.0,90.6
200609210200,200609210230,5.51155,0,0.0,1.388,14.14,3.87106,-1.64049,5.77632,0.0,0.0,0.0,91.4
200609210230,200609210300,4.20655,0,0.0,1.325,13.97,3.82876,-0.37779,5.72101,0.0,0.0,0.0,91.7
200609210300,200609210330,3.89178,0,0.0,1.127,13.67,3.75332,-0.13846,5.64379,0.0,0.0,0.0,92.8
200609210330,200609210400,4.78545,0,0.0,0.956,13.44,3.69637,-1.08908,5.57888,0.0,0.0,0.0,93.8
200609210400,200609210430,4.33589,0,0.0,0.952,13.37,3.68029,-0.655597,5.54134,0.0,0.0,0.0,93.8
200609210430,200609210500,7.43738,0,0.0,0.881,13.21,3.64151,-3.79587,5.48877,0.0,0.0,0.0,94.2
200609210500,200609210530,4.34842,0,0.0,0.932,13.3,3.66592,-0.682503,5.47831,0.0,0.0,0.0,93.9
200609210530,200609210600,6.74397,0,0.0,0.978,13.31,3.67013,-3.07384,5.45437,0.0,0.0,0.0,93.6
200609210600,200609210630,11.8284,0,0.0,0.972,13.21,3.6465,-8.1819,5.41217,0.0,0.0,0.0,93.6
200609210630,200609210700,4.86739,0,15.93,0.995,13.09,3.61791,-1.24948,5.36682,2.36678,32.2251,34.65,93.4
200609210700,200609210730,4.51632,0,68.67,1.201,13.42,3.70311,-0.813206,5.39561,7.85899,146.067,140.1,92.2
200609210730,200609210800,2.60495,0,144.4,1.824,14.28,3.92723,1.32228,5.51031,12.4561,261.788,298.5,88.8
200609210800,200609210830,-3.5322,0,231.2,2.55,15.37,4.22044,7.75264,5.6604,15.5696,373.343,487.4,85.4
200609210830,200609210900,-5.60913,0,315.4,3.562,16.64,4.57506,10.1842,5.83682,17.5206,478.823,655.7,81.2
200609210900,200609210930,-7.94084,0,396.4,4.596,17.76,4.89969,12.8405,5.98637,18.8493,576.423,814.0,77.4
200609210930,200609211000,-11.1369,0,471.7,5.992,18.86,5.229,16.3659,6.1301,19.7836,664.474,962.0,72.5
200609211000,200609211030,-13.6621,0,540.9,7.487,19.92,5.55602,19.2181,6.26495,20.4679,741.468,1100.0,67.83
200609211030,200609211100,-12.674,0,600.2,9.375,20.99,5.89544,18.5694,6.39874,20.9562,806.089,1214.0,62.29
200609211100,200609211130,-11.7841,0,644.9,11.624,21.93,6.20154,17.9856,6.51018,19.5845,857.231,1301.0,55.86
200609211130,200609211200,-13.1453,0,677.6,12.651,22.68,6.45136,19.5967,6.59087,18.7173,894.018,1368.0,54.1
200609211200,200609211230,-10.6055,0,697.9,13.739,23.46,6.71573,17.3212,6.67436,17.7307,915.821,1409.0,52.45
200609211230,200609211300,-9.7802,0,699.5,15.264,24.28,6.99853,16.7787,6.76199,16.3019,922.267,1418.0,49.71
200609211300,200609211330,-9.12987,0,690.0,17.064,25.01,7.2549,16.3848,6.83463,14.6996,913.247,1402.0,46.18
200609211330,200609211400,-5.43832,0,666.1,18.235,25.27,7.34932,12.7876,6.83777,13.6695,888.913,1361.0,43.37
200609211400,200609211430,-6.30214,0,626.2,18.601,25.46,7.41957,13.7217,6.83039,13.2472,849.683,1287.0,42.88
200609211430,200609211500,-6.9319,0,573.2,18.529,25.54,7.45119,14.3831,6.80698,13.1014,796.228,1193.0,43.37
200609211500,200609211530,-6.08674,0,510.2,19.177,25.86,7.56811,13.6549,6.81754,12.3826,729.462,1075.0,42.49
200609211530,200609211600,-5.78191,0,440.4,19.492,25.89,7.58223,13.3641,6.78663,11.8438,650.528,940.0,41.65
200609211600,200609211630,-5.76759,0,361.8,19.912,25.98,7.61777,13.3854,6.7641,11.1284,560.777,789.0,40.71
200609211630,200609211700,-4.33443,0,273.0,19.643,25.98,7.62121,11.9556,6.72886,10.5588,461.743,611.5,41.51
200609211700,200609211730,-2.86053,0,185.5,18.913,25.74,7.53908,10.3996,6.66027,9.71978,355.122,426.1,42.88
200609211730,200609211800,0.134608,0,104.9,17.644,25.33,7.39715,7.26254,6.56839,8.01527,242.738,237.2,45.4
200609211800,200609211830,1.01827,0,41.6,16.155,24.65,7.16191,6.14364,6.43955,4.66176,126.514,92.7,47.94
200609211830,200609211900,2.31535,0,0.0,14.527,23.8,6.8714,4.55605,6.2877,0.0,19.3142,0.0,50.74
200609211900,200609211930,5.20532,0,0.0,13.791,23.27,6.69391,1.48859,6.18081,0.0,0.0,0.0,51.72
200609211930,200609212000,5.70552,0,0.0,13.427,22.92,6.57876,0.873235,6.09932,0.0,0.0,0.0,51.99
200609212000,200609212030,5.3383,0,0.0,13.06,22.58,6.46774,1.12944,6.01962,0.0,0.0,0.0,52.33
200609212030,200609212100,3.76173,0,0.0,12.629,22.16,6.331,2.56927,5.92936,0.0,0.0,0.0,52.71
200609212100,200609212130,4.97634,0,0.0,12.708,21.96,6.26778,1.29144,5.86965,0.0,0.0,0.0,51.83
200609212130,200609212200,4.55403,0,0.0,12.695,21.79,6.21466,1.66063,5.81428,0.0,0.0,0.0,51.38
200609212200,200609212230,2.98757,0,0.0,12.182,21.39,6.08665,3.09908,5.72799,0.0,0.0,0.0,52.19
200609212230,200609212300,3.90753,0,0.0,11.875,21.08,5.98882,2.08129,5.65433,0.0,0.0,0.0,52.5
200609212300,200609212330,3.89235,0,0.0,11.772,20.86,5.92056,2.02821,5.59316,0.0,0.0,0.0,52.27
200609212330,200609220000,1.49607,0,0.0,11.424,20.53,5.81747,4.3214,5.51756,0.0,0.0,0.0,52.73
200609220000,200609220030,4.18273,0,0.0,11.29,20.27,5.73733,1.5546,5.45172,0.0,0.0,0.0,52.53
200609220030,200609220100,4.58755,0,0.0,11.568,20.28,5.74308,1.15553,5.46156,0.0,0.0,0.0,51.39
200609220100,200609220130,3.57359,0,0.0,11.506,20.1,5.68861,2.11502,5.44596,0.0,0.0,0.0,51.11
200609220130,200609220200,2.46958,0,0.0,11.246,19.83,5.60605,3.13647,5.41817,0.0,0.0,0.0,51.41
200609220200,200609220230,3.527,0,0.0,10.487,19.33,5.45243,1.92543,5.35919,0.0,0.0,0.0,53.26
200609220230,200609220300,2.38415,0,0.0,9.501,18.73,5.27013,2.88598,5.28625,0.0,0.0,0.0,56.04
200609220300,200609220330,-9999.0,1,0.0,8.374,18.06,5.06961,1.18958,5.20327,0.0,0.0,0.0,59.59
200609220330,200609220400,-9999.0,1,0.0,8.176,17.94,5.03593,0.905872,5.19493,0.0,0.0,0.0,60.25
200609220400,200609220430,3.2701,0,0.0,7.758,17.71,4.96958,1.69948,5.17146,0.0,0.0,0.0,61.73
200609220430,200609220500,2.4778,0,0.0,7.604,17.57,4.93024,2.45244,5.16022,0.0,0.0,0.0,62.16
200609220500,200609220530,3.76731,0,0.0,7.594,17.52,4.91764,1.15033,5.16128,0.0,0.0,0.0,62.09
200609220530,200609220600,3.06556,0,0.0,7.15,17.18,4.81965,1.75409,5.12235,0.0,0.0,0.0,63.53
200609220600,200609220630,3.86805,0,0.0,7.23,17.12,4.80422,0.936174,5.12192,0.0,0.0,0.0,62.98
200609220630,200609220700,4.82824,0,17.52,7.327,17.11,4.80344,-0.024802,5.12838,2.31542,30.0725,32.47,62.46
200609220700,200609220730,2.73799,0,55.04,7.385,17.2,4.83199,2.094,5.14869,6.1773,143.138,107.6,62.38
200609220730,200609220800,-1.37278,0,60.21,6.477,16.76,4.70566,6.07844,5.09543,6.61885,258.829,139.2,66.07
200609220800,200609220830,-5.69298,0,183.7,6.711,17.12,4.81281,10.5058,5.15329,13.6565,370.286,393.2,65.64
200609220830,200609220900,-7.91439,0,156.5,7.326,17.85,5.03147,12.9459,5.2626,12.5314,475.602,331.2,64.18
200609220900,200609220930,-9.1645,0,184.3,8.223,18.59,5.2579,14.4224,5.37324,13.6986,572.976,387.2,61.62
200609220930,200609221000,-6.24471,0,156.8,8.946,19.08,5.41128,11.656,5.44925,12.5579,660.74,340.7,59.5
200609221000,200609221030,-2.05415,0,104.4,7.867,18.7,5.29633,7.35048,5.40482,9.79824,737.393,239.0,63.53
200609221030,200609221100,-11.4898,0,138.3,6.382,17.92,5.06148,16.5513,5.30436,11.6892,801.624,312.8,68.93
200609221100,200609221130,-12.7656,0,101.3,4.195,17.18,4.84335,17.6089,5.20876,9.60661,852.333,232.7,78.6
200609221130,200609221200,-1.78435,0,103.1,3.123,16.72,4.71082,6.49517,5.15193,9.72083,888.654,236.2,83.6
200609221200,200609221230,-6.78419,0,135.5,3.048,16.63,4.68676,11.471,5.147,11.5602,909.964,295.8,83.9
200609221230,200609221300,-10.3872,0,179.2,3.586,17.26,4.85797,15.2452,5.2436,13.5605,915.899,391.9,81.8
200609221300,200609221330,-25.7027,0,335.0,4.127,17.99,5.06153,30.7642,5.35426,18.0976,906.358,718.0,80.0
200609221330,200609221400,-21.0093,0,370.6,6.103,19.39,5.47487,26.4842,5.55865,18.8199,881.503,785.0,72.9
200609221400,200609221430,-11.1187,0,246.4,7.024,19.66,5.54381,16.6625,5.60473,15.9313,841.76,528.8,69.33
200609221430,200609221500,-14.4739,0,272.8,6.968,19.78,5.56592,20.0398,5.6299,16.6935,787.809,585.8,69.8
200609221500,200609221530,-12.2933,0,253.6,6.614,19.76,5.54428,17.8376,5.6355,16.1756,720.573,544.1,71.3
200609221530,200609221600,-12.8183,0,254.9,6.501,19.88,5.56619,18.3845,5.66072,16.2299,641.203,542.5,72.0
200609221600,200609221630,-11.5343,0,275.8,6.582,20.08,5.61296,17.1473,5.69721,16.8293,551.056,583.7,72.0
200609221630,200609221700,-8.43689,0,143.8,6.543,20.1,5.60351,14.0404,5.70849,12.0227,451.675,310.2,72.2
200609221700,200609221730,-2.77742,0,66.3,6.625,19.9,5.52586,8.30327,5.68881,7.08605,344.76,146.7,71.5
200609221730,200609221800,-0.96076,0,72.2,6.456,19.77,5.47034,6.4311,5.6789,7.55481,232.142,152.1,72.0
200609221800,200609221830,0.816972,0,28.82,5.713,19.37,5.33307,4.5161,5.6307,3.55728,115.746,63.66,74.6
200609221830,200609221900,4.34287,0,0.0,5.187,19.0,5.20673,0.863859,5.58648,0.0,13.603,0.0,76.4
200609221900,200609221930,2.16848,0,0.0,4.783,18.68,5.0969,2.92842,5.54913,0.0,0.0,0.0,77.8
200609221930,200609222000,4.46768,0,0.0,4.353,18.37,4.99134,0.523665,5.513,0.0,0.0,0.0,79.4
200609222000,200609222030,-9999.0,1,0.0,3.919,18.07,4.88998,-0.149354,5.47811,0.0,0.0,0.0,81.1
200609222030,200609222100,-9999.0,1,0.0,3.668,17.88,4.82134,-0.278677,5.45884,0.0,0.0,0.0,82.1
200609222100,200609222130,-9999.0,1,0.0,3.348,17.63,4.73626,-0.431511,5.43082,0.0,0.0,0.0,83.4
200609222130,200609222200,-9999.0,1,0.0,3.137,17.48,4.68025,-0.674949,5.41711,0.0,0.0,0.0,84.3
200609222200,200609222230,-9999.0,1,0.0,3.069,17.44,4.65552,-0.734527,5.41924,0.0,0.0,0.0,84.6
200609222230,200609222300,-9999.0,1,0.0,2.888,17.32,4.60851,-0.746665,5.40975,0.0,0.0,0.0,85.4
200609222300,200609222330,-9999.0,1,0.0,2.45,17.05,4.5203,-0.957445,5.37839,0.0,0.0,0.0,87.4
200609222330,200609230000,-9999.0,1,0.0,1.653,16.69,4.40857,-1.55001,5.33375,0.0,0.0,0.0,91.3
200609230000,200609230030,-9999.0,1,0.0,1.184,16.51,4.34696,-1.66707,5.31519,0.0,0.0,0.0,93.7
200609230030,200609230100,-9999.0,1,0.0,0.849,16.23,4.25915,-1.51401,5.28188,0.0,0.0,0.0,95.4
200609230100,200609230130,-9999.0,1,0.0,0.639,16.07,4.20416,-1.47644,5.26603,0.0,0.0,0.0,96.5
200609230130,200609230200,5.2177,0,0.0,0.562,15.96,4.16278,-1.05492,5.25746,0.0,0.0,0.0,96.9
200609230200,200609230230,0.759398,0,0.0,0.542,15.9,4.13476,3.37536,5.25622,0.0,0.0,0.0,97.0
200609230230,200609230300,1.33666,0,0.0,0.576,15.85,4.10947,2.77282,5.25641,0.0,0.0,0.0,96.8
200609230300,200609230330,0.908058,0,0.0,0.572,15.74,4.06872,3.16066,5.24771,0.0,0.0,0.0,96.8
200609230330,200609230400,-9999.0,1,0.0,0.623,15.67,4.03854,-1.80806,5.24489,0.0,0.0,0.0,96.5
200609230400,200609230430,-9999.0,1,0.0,0.732,15.7,4.0342,-1.8124,5.25688,0.0,0.0,0.0,95.9
200609230430,200609230500,-9999.0,1,0.0,0.896,15.76,4.03753,-1.72902,5.27334,0.0,0.0,0.0,95.0
200609230500,200609230530,-9999.0,1,0.0,0.871,15.65,3.99727,-1.84933,5.26452,0.0,0.0,0.0,95.1
200609230530,200609230600,-9999.0,1,0.0,0.874,15.7,3.99797,-1.84863,5.2795,0.0,0.0,0.0,95.1
200609230600,200609230630,-9999.0,1,0.0,0.816,15.61,3.96304,-1.98548,5.2736,0.0,0.0,0.0,95.4
200609230630,200609230700,-9999.0,1,9.67,0.873,15.68,3.96874,-1.82528,5.29159,1.26451,25.3464,14.71,95.1
200609230700,200609230730,-9999.0,1,21.45,0.833,15.59,3.93398,-0.399096,5.28565,2.67305,136.284,41.39,95.3
200609230730,200609230800,-9999.0,1,46.94,0.693,15.64,3.93455,2.41952,5.30067,5.3194,252.048,89.5,96.1
200609230800,200609230830,-0.366163,0,89.0,0.74,15.88,3.98292,4.34908,5.34422,8.79013,363.574,173.3,95.9
200609230830,200609230900,-4.71293,0,133.0,0.866,16.2,4.05168,8.76461,5.39984,11.5953,468.956,258.2,95.3
200609230900,200609230930,-11.5977,0,215.0,1.404,16.88,4.22673,15.8244,5.5095,15.4081,566.39,435.6,92.7
200609230930,200609231000,-5.10175,0,360.6,2.234,17.74,4.45315,9.5549,5.64602,19.6757,654.209,760.0,89.0
200609231000,200609231030,-10.9351,0,474.0,3.314,18.66,4.70157,15.6367,5.7913,21.8432,730.91,986.0,84.6
200609231030,200609231100,-18.5645,0,538.8,4.193,19.32,4.88379,23.4483,5.89771,22.8305,795.181,1103.0,81.3
200609231100,200609231130,-22.6184,0,538.6,5.022,20.13,5.11172,27.7301,6.02627,22.8659,845.922,1130.0,78.7
200609231130,200609231200,-19.1265,0,523.9,5.697,20.51,5.2205,24.347,6.09105,22.6999,882.266,1092.0,76.4
200609231200,200609231230,-20.5451,0,654.1,6.703,21.27,5.44077,25.9859,6.212,24.3229,903.589,1366.0,73.5
200609231230,200609231300,-16.3648,0,606.3,7.52,21.79,5.59397,21.9588,6.29744,23.8379,909.528,1258.0,71.2
200609231300,200609231330,-22.6315,0,437.6,7.754,21.9,5.62697,28.2585,6.32247,21.4231,899.981,924.0,70.5
200609231330,200609231400,-15.5437,0,402.5,7.874,21.93,5.63629,21.18,6.33575,20.7842,875.11,860.0,70.1
200609231400,200609231430,-9999.0,1,364.9,8.191,22.06,5.67535,20.0538,6.3638,20.0086,835.342,785.0,69.14
200609231430,200609231500,-9999.0,1,369.8,8.661,22.36,5.76536,19.8681,6.417,20.1458,781.358,802.0,67.96
200609231500,200609231530,-9.845,0,306.4,9.135,22.38,5.7718,15.6168,6.42889,18.5872,714.08,671.3,66.25
200609231530,200609231600,-9.63423,0,237.5,8.826,22.37,5.76924,15.4035,6.43635,16.423,634.66,521.4,67.37
200609231600,200609231630,-4.69687,0,122.6,8.163,22.11,5.69198,10.3889,6.40672,11.0372,544.457,274.9,69.34
200609231630,200609231700,-0.424002,0,64.41,7.395,21.86,5.61813,6.04214,6.37841,6.84394,445.014,149.2,71.8
200609231700,200609231730,-0.113583,0,21.67,6.74,21.61,5.54471,5.65829,6.34994,2.653,338.032,56.01,73.9
200609231730,200609231800,-9999.0,1,5.265,4.81,20.78,5.30302,2.50946,6.2343,0.684061,225.343,16.65,80.4
200609231800,200609231830,-9999.0,1,1.958,2.586,19.65,4.98165,-0.393311,6.07232,0.257319,108.874,5.907,88.7
200609231830,200609231900,-9999.0,1,0.0,1.586,19.03,4.80939,-1.24495,5.98651,0.0,10.4867,0.0,92.8
200609231900,200609231930,-9999.0,1,0.0,1.082,18.75,4.73271,-1.71939,5.95205,0.0,0.0,0.0,95.0
200609231930,200609232000,1.4694,0,0.0,0.722,18.45,4.65117,3.18177,5.91436,0.0,0.0,0.0,96.6
200609232000,200609232030,-9999.0,1,0.0,0.799,18.3,4.61082,-0.967301,5.89949,0.0,0.0,0.0,96.2
200609232030,200609232100,-0.5746,0,0.0,1.54,18.13,4.56524,5.13984,5.88145,0.0,0.0,0.0,92.6
200609232100,200609232130,2.31192,0,0.0,1.117,17.74,4.46102,2.1491,5.82942,0.0,0.0,0.0,94.5
200609232130,200609232200,17.2257,0,0.0,0.794,17.38,4.36586,-12.8598,5.78174,0.0,0.0,0.0,96.0
200609232200,200609232230,20.5446,0,0.0,0.624,17.1,4.29259,-16.252,5.74623,0.0,0.0,0.0,96.8
200609232230,200609232300,-9999.0,1,0.0,0.54,16.92,4.24591,-1.08614,5.7261,0.0,0.0,0.0,97.2
200609232300,200609232330,17.2769,0,0.0,0.495,16.73,4.19689,-13.08,5.70431,0.0,0.0,0.0,97.4
200609232330,200609240000,14.4077,0,0.0,0.612,16.78,4.21017,-10.1975,5.71987,0.0,0.0,0.0,96.8
200609240000,200609240030,3.8634,0,0.0,0.606,16.63,4.17167,0.308268,5.7042,0.0,0.0,0.0,96.8
200609240030,200609240100,4.60272,0,0.0,0.565,16.54,4.14877,-0.453946,5.74357,0.0,0.0,0.0,97.0
