TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
200401191300,200401191330,-9999.0,2,140.4,2.227,-6.86,0.205741,0.16631,0.120393,0.081113,865.38,-5.608,39.06
200401191330,200401191400,-9999.0,1,218.9,2.409,-6.433,0.214625,0.114702,0.123105,0.126268,889.176,-5.297,36.21
200401191400,200401191430,-9999.0,1,471.0,2.74,-5.68,0.230683,0.302833,0.127892,0.270331,893.431,-5.1,31.5
200401191430,200401191500,-9999.0,1,400.8,3.284,-4.839,0.249258,0.442756,0.133238,0.23036,878.072,-4.949,23.0
200401191500,200401191530,-9999.0,1,363.4,3.496,-4.575,0.25528,0.414869,0.134916,0.209019,843.362,-4.757,19.65
200401191530,200401191600,-9999.0,1,239.3,3.24,-5.2,0.241378,0.187334,0.130943,0.137979,789.895,-4.559,21.93
200401191600,200401191630,-9999.0,2,353.7,3.528,-4.551,0.255977,0.339642,0.135068,0.203479,718.585,-4.405,19.06
200401191630,200401191700,-9999.0,1,243.2,3.664,-4.42,0.259034,0.20182,0.1359,0.140217,630.652,-4.286,16.78
200401191700,200401191730,-9999.0,1,303.7,3.82,-4.042,0.267801,0.26336,0.138301,0.174888,527.602,-4.176,15.68
200401191730,200401191800,-9999.0,1,295.1,3.981,-3.42,0.282463,0.241961,0.142248,0.169965,411.198,-4.091,16.13
200401191800,200401191830,-9999.0,2,160.9,3.931,-3.934,0.270469,0.002777,0.138987,0.092919,283.43,-4.014,13.92
200401191830,200401191900,-9999.0,1,62.67,3.806,-4.405,0.259687,0.100369,0.135996,0.036262,146.486,-3.972,13.65
200401191900,200401191930,-9999.0,1,0.0,3.662,-4.753,0.251866,0.045945,0.133785,0.0,19.6734,-4.011,14.69
200401191930,200401192000,-9999.0,1,0.0,3.601,-4.932,0.247921,0.045516,0.132647,0.0,0.0,-4.123,14.98
200401192000,200401192030,0.426607,0,0.0,3.287,-5.82,0.228488,-0.197513,0.127002,0.0,0.0,-4.283,16.96
200401192030,200401192100,-9999.0,1,0.0,2.905,-6.999,0.203822,0.029749,0.11951,0.0,0.0,-4.48,19.64
200401192100,200401192130,-9999.0,1,0.0,2.868,-7.38,0.196182,0.022197,0.117092,0.0,0.0,-4.718,18.3
200401192130,200401192200,-9999.0,1,0.0,2.604,-8.38,0.17672,-0.023949,0.110757,0.0,0.0,-4.995,19.79
200401192200,200401192230,-9999.0,1,0.0,2.041,-10.43,0.140004,-0.006524,0.097861,0.0,0.0,-5.289,26.12
200401192230,200401192300,-9999.0,1,0.0,2.101,-10.32,0.141906,-0.004801,0.098549,0.0,0.0,-5.596,24.6
200401192300,200401192330,-9999.0,1,0.0,2.087,-10.43,0.140088,-0.021451,0.097861,0.0,0.0,-5.909,24.43
200401192330,200401200000,-9999.0,1,0.0,2.094,-10.46,0.139624,-0.036227,0.097673,0.0,0.0,-6.212,24.02
200401200000,200401200030,-9999.0,1,0.0,2.06,-10.66,0.136321,-0.062571,0.096425,0.0,0.0,-6.499,24.04
200401200030,200401200100,0.297468,0,0.0,1.783,-11.9,0.116594,-0.166379,0.088732,0.0,0.0,-6.777,27.38
200401200100,200401200130,-9999.0,1,0.0,1.799,-11.89,0.116781,-0.143874,0.088794,0.0,0.0,-7.061,26.78
200401200130,200401200200,-9999.0,1,0.0,1.53,-13.24,0.097195,-0.125695,0.080536,0.0,0.0,-7.348,30.52
200401200200,200401200230,-9999.0,2,0.0,0.788,-17.11,0.052181,-0.307263,0.057879,0.0,0.0,-7.633,50.64
200401200230,200401200300,-9999.0,2,0.0,0.905,-16.85,0.054708,-0.304568,0.059341,0.0,0.0,-7.917,44.56
200401200300,200401200330,-9999.0,2,0.0,0.817,-17.24,0.050984,-0.308542,0.057152,0.0,0.0,-8.2,48.28
200401200330,200401200400,-9999.0,2,0.0,0.736,-17.68,0.046974,-0.312495,0.054712,0.0,0.0,-8.47,51.6
200401200400,200401200430,-9999.0,2,0.0,0.638,-17.98,0.044361,-0.315353,0.053066,0.0,0.0,-8.74,56.95
200401200430,200401200500,-9999.0,2,0.0,0.76,-17.31,0.050375,-0.309191,0.056762,0.0,0.0,-9.0,51.61
200401200500,200401200530,-9999.0,2,0.0,0.708,-17.48,0.048822,-0.310482,0.055817,0.0,0.0,-9.24,54.22
200401200530,200401200600,-9999.0,2,0.0,0.855,-17.08,0.052577,-0.306824,0.058047,0.0,0.0,-9.47,46.6
200401200600,200401200630,-9999.0,2,0.0,0.914,-17.15,0.051925,-0.307519,0.057655,0.0,0.0,-9.69,42.56
200401200630,200401200700,-9999.0,2,0.0,0.778,-17.99,0.044341,-0.315365,0.053011,0.0,0.0,-9.91,47.49
200401200700,200401200730,-9999.0,2,0.0,0.72,-18.23,0.04232,-0.404225,0.051706,0.0,0.0,-10.13,50.4
200401200730,200401200800,-9999.0,1,0.0,0.627,-18.52,0.039954,-0.178845,0.050143,0.0,0.0,-10.35,55.74
200401200800,200401200830,-9999.0,1,0.0,0.6,-18.68,0.038691,-0.180262,0.049288,0.0,0.0,-10.53,57.08
200401200830,200401200900,-9999.0,1,2.84,0.547,-19.62,0.031736,-0.187284,0.044359,0.001645,0.812975,-10.69,57.54
200401200900,200401200930,-9999.0,1,51.08,0.449,-19.84,0.030242,-0.111602,0.043231,0.029563,87.773,-10.85,64.48
200401200930,200401201000,-9999.0,3,172.1,0.791,-16.42,0.059267,-0.027789,0.06178,0.099365,228.139,-11.0,53.26
200401201000,200401201030,-9999.0,1,265.2,1.142,-14.15,0.085544,0.04907,0.075056,0.152834,360.317,-11.04,44.14
200401201030,200401201100,-9999.0,1,331.2,0.979,-14.51,0.081021,0.099009,0.072911,0.19062,482.046,-10.87,50.68
200401201100,200401201130,-9999.0,1,272.5,1.271,-13.1,0.099697,0.081511,0.081386,0.157018,591.242,-10.55,42.93
200401201130,200401201200,-9999.0,1,333.5,1.589,-11.84,0.118282,0.134805,0.089102,0.191935,686.038,-10.16,35.6
200401201200,200401201230,-9999.0,1,541.5,2.168,-9.41,0.159061,0.253069,0.104259,0.310362,764.81,-9.77,27.61
200401201230,200401201300,-9999.0,3,787.8,2.778,-7.034,0.205051,0.517784,0.119288,0.449344,826.213,-9.31,22.95
200401201300,200401201330,-9999.0,3,753.7,2.55,-7.594,0.193754,0.39211,0.115735,0.430183,869.193,-8.7,26.12
200401201330,200401201400,-9999.0,1,517.0,2.492,-7.593,0.193831,0.208421,0.115741,0.296464,893.018,-8.0,27.83
200401201400,200401201430,-9999.0,2,721.7,2.563,-6.758,0.21095,0.44686,0.12104,0.412178,897.278,-7.338,30.41
200401201430,200401201500,-9999.0,1,572.4,2.913,-6.181,0.223214,0.420693,0.124707,0.327873,881.901,-6.75,24.35
200401201500,200401201530,-9999.0,2,670.4,3.28,-5.178,0.24527,0.405036,0.131083,0.383266,847.15,-6.224,21.1
200401201530,200401201600,-9999.0,1,229.1,3.355,-5.162,0.245701,0.174249,0.131185,0.132125,793.619,-5.774,19.39
200401201600,200401201630,-9999.0,1,243.8,3.37,-4.348,0.264348,0.206553,0.136358,0.140561,722.225,-5.391,23.87
200401201630,200401201700,-9999.0,1,258.1,3.392,-4.084,0.270583,0.211623,0.138034,0.148763,634.189,-5.091,24.89
200401201700,200401201730,-9999.0,2,171.7,3.624,-3.346,0.288218,0.217215,0.142717,0.099134,531.018,-4.832,24.06
200401201730,200401201800,-9999.0,2,115.4,4.406,-1.664,0.330109,0.232655,0.153353,0.066703,414.476,-4.614,18.53
200401201800,200401201830,-9999.0,2,108.5,4.833,-0.906,0.349827,0.248032,0.158125,0.062723,286.558,-4.453,15.49
200401201830,200401201900,-9999.0,1,82.5,4.881,-0.927,0.349381,0.211662,0.157993,0.047718,149.452,-4.345,14.51
200401201900,200401201930,0.365012,0,0.0,4.514,-1.836,0.326012,-0.056799,0.152269,0.0,21.1865,-4.314,15.48
200401201930,200401202000,0.088602,0,0.0,4.362,-2.263,0.315315,0.211202,0.149572,0.0,0.0,-4.375,15.69
200401202000,200401202030,0.222232,0,0.0,4.443,-2.262,0.314877,0.077675,0.149579,0.0,0.0,-4.511,14.13
200401202030,200401202100,-9999.0,1,0.0,3.928,-3.602,0.281659,0.069404,0.141093,0.0,0.0,-4.69,16.1
200401202100,200401202130,-9999.0,1,0.0,3.393,-5.078,0.247079,0.037941,0.131719,0.0,0.0,-4.897,19.0
200401202130,200401202200,-9999.0,1,0.0,2.836,-6.584,0.214026,0.027637,0.122146,0.0,0.0,-5.149,24.03
200401202200,200401202230,-9999.0,1,0.0,2.437,-7.97,0.18565,-0.006064,0.113352,0.0,0.0,-5.442,27.32
200401202230,200401202300,0.447823,0,0.0,2.39,-8.26,0.17976,-0.258091,0.111516,0.0,0.0,-5.752,27.08
200401202300,200401202330,0.020582,0,0.0,2.464,-8.06,0.183351,0.172582,0.112782,0.0,0.0,-6.057,26.0
200401202330,200401210000,-9999.0,1,0.0,2.368,-8.54,0.173904,-0.041802,0.109745,0.0,0.0,-6.363,26.14
200401210000,200401210030,0.061047,0,0.0,2.167,-9.33,0.159091,0.111166,0.104762,0.0,0.0,-6.664,28.11
200401210030,200401210100,-9999.0,1,0.0,2.027,-9.95,0.147908,-0.05513,0.100866,0.0,0.0,-6.958,29.37
200401210100,200401210130,-9999.0,1,0.0,1.813,-10.95,0.130926,0.003971,0.094618,0.0,0.0,-7.247,31.57
200401210130,200401210200,0.115177,0,0.0,1.631,-11.76,0.117967,0.019267,0.089596,0.0,0.0,-7.535,34.32
200401210200,200401210230,-9999.0,1,0.0,1.519,-12.48,0.107064,-0.081911,0.085168,0.0,0.0,-7.817,35.15
200401210230,200401210300,-9999.0,1,0.0,1.018,-14.96,0.074378,-0.150042,0.070249,0.0,0.0,-8.09,46.77
200401210300,200401210330,-9999.0,1,0.0,1.192,-13.64,0.09071,-0.124726,0.078118,0.0,0.0,-8.36,44.09
200401210330,200401210400,-9999.0,1,0.0,1.228,-13.29,0.095248,-0.057194,0.080233,0.0,0.0,-8.64,44.01
200401210400,200401210430,-9999.0,1,0.0,1.271,-13.31,0.094834,-0.057574,0.080112,0.0,0.0,-8.9,41.97
200401210430,200401210500,-9999.0,1,0.0,1.172,-14.24,0.082623,-0.132722,0.074519,0.0,0.0,-9.16,42.23
200401210500,200401210530,-9999.0,1,0.0,0.985,-15.32,0.069693,-0.209382,0.068136,0.0,0.0,-9.39,46.89
200401210530,200401210600,-9999.0,1,0.0,0.725,-16.81,0.054022,-0.390333,0.059566,0.0,0.0,-9.63,55.76
200401210600,200401210630,-9999.0,1,0.0,0.692,-16.66,0.055397,-0.38883,0.060415,0.0,0.0,-9.86,58.25
200401210630,200401210700,-9999.0,1,0.0,0.729,-16.53,0.056593,-0.387525,0.061154,0.0,0.0,-10.1,56.53
200401210700,200401210730,-9999.0,1,0.0,0.817,-16.14,0.06045,-0.397819,0.063383,0.0,0.0,-10.32,52.85
200401210730,200401210800,-9999.0,1,0.0,0.692,-16.95,0.052362,-0.392067,0.058777,0.0,0.0,-10.53,57.25
200401210800,200401210830,-9999.0,1,0.0,0.809,-16.27,0.058938,-0.399392,0.062637,0.0,0.0,-10.72,52.79
200401210830,200401210900,-9999.0,1,2.164,0.744,-16.73,0.054299,-0.389929,0.060019,0.001254,1.14226,-10.9,54.86
200401210900,200401210930,-9999.0,1,51.85,0.851,-15.99,0.061632,-0.075672,0.064246,0.030008,90.7533,-11.08,51.49
200401210930,200401211000,-9999.0,3,160.6,1.387,-12.2,0.108669,0.041566,0.086885,0.092746,231.287,-11.24,42.13
200401211000,200401211030,-9999.0,1,269.4,1.158,-12.69,0.101548,0.085525,0.083883,0.155242,363.623,-11.24,49.73
200401211030,200401211100,-9999.0,1,318.0,1.316,-11.6,0.117188,0.136338,0.090585,0.183071,485.497,-11.0,47.69
200401211100,200401211130,-9999.0,1,473.4,1.687,-10.12,0.140437,0.164441,0.099801,0.271696,594.824,-10.58,40.42
200401211130,200401211200,-9999.0,1,552.7,1.91,-9.24,0.155209,0.2844,0.105329,0.316712,689.733,-10.01,37.08
200401211200,200401211230,-9999.0,1,601.1,2.181,-8.04,0.176644,0.384666,0.112909,0.344117,768.6,-9.31,34.6
200401211230,200401211300,-9999.0,1,502.5,2.461,-7.031,0.195668,0.214083,0.119307,0.288231,830.075,-8.55,31.76
200401211300,200401211330,-9999.0,1,617.6,2.919,-5.566,0.22507,0.426882,0.128616,0.353448,873.107,-7.848,27.66
200401211330,200401211400,-9999.0,2,729.1,3.247,-4.668,0.243876,0.442872,0.134325,0.416343,896.96,-7.19,24.84
200401211400,200401211430,-9999.0,1,614.2,3.533,-3.86,0.261316,0.457526,0.139456,0.351526,901.225,-6.547,23.06
200401211430,200401211500,-9999.0,1,408.7,3.571,-3.759,0.263174,0.460017,0.140097,0.234864,885.83,-5.944,22.82
200401211500,200401211530,-9999.0,1,361.0,3.768,-3.405,0.270754,0.433547,0.142343,0.207648,851.037,-5.417,20.7
200401211530,200401211600,-9999.0,1,370.0,4.221,-2.503,0.291129,0.449979,0.148055,0.212787,797.443,-4.973,16.96
200401211600,200401211630,-9999.0,1,212.0,4.473,-1.769,0.308058,0.195232,0.152691,0.122304,725.964,-4.596,16.66
200401211630,200401211700,-9999.0,1,123.7,4.018,-2.822,0.282811,0.075504,0.146036,0.071489,637.823,-4.275,19.04
200401211700,200401211730,-9999.0,1,127.8,3.969,-2.694,0.285326,0.077644,0.146847,0.073852,534.528,-4.012,20.79
200401211730,200401211800,-9999.0,1,185.4,4.091,-1.737,0.307376,0.194918,0.152893,0.107015,417.847,-3.803,23.96
200401211800,200401211830,-9999.0,2,102.3,3.195,-1.59,0.310407,0.223931,0.15382,0.059147,289.776,-3.636,41.24
200401211830,200401211900,-9999.0,1,34.44,2.748,-2.177,0.296009,0.165063,0.150116,0.019939,152.506,-3.504,47.23
200401211900,200401211930,0.238878,0,0.0,2.767,-3.538,0.264399,0.026191,0.141499,0.0,22.7862,-3.414,41.18
200401211930,200401212000,0.123624,0,0.0,2.985,-3.946,0.254957,0.133631,0.13891,0.0,0.0,-3.41,34.58
200401212000,200401212030,0.135911,0,0.0,2.916,-4.232,0.248322,0.115841,0.137094,0.0,0.0,-3.518,34.7
200401212030,200401212100,0.107016,0,0.0,2.426,-5.056,0.230393,0.129614,0.131859,0.0,0.0,-3.724,42.18
200401212100,200401212130,0.30618,0,0.0,1.853,-6.564,0.199542,-0.096115,0.122273,0.0,0.0,-3.981,50.44
200401212130,200401212200,-9999.0,1,0.0,1.657,-7.121,0.188506,-0.02721,0.118735,0.0,0.0,-4.263,53.73
200401212200,200401212230,-9999.0,1,0.0,1.682,-6.839,0.193588,-0.022678,0.120526,0.0,0.0,-4.558,54.04
200401212230,200401212300,-9999.0,1,0.0,1.8,-6.636,0.197193,-0.041785,0.121815,0.0,0.0,-4.851,51.59
200401212300,200401212330,-9999.0,1,0.0,1.421,-8.14,0.168842,-0.071163,0.112275,0.0,0.0,-5.132,57.04
200401212330,200401220000,-9999.0,1,0.0,1.249,-8.75,0.15783,-0.032633,0.108419,0.0,0.0,-5.407,60.41
200401220000,200401220030,-9999.0,1,0.0,1.403,-7.906,0.17251,-0.067764,0.113757,0.0,0.0,-5.653,58.37
200401220030,200401220100,-9999.0,1,0.0,1.268,-8.5,0.16167,-0.079795,0.109998,0.0,0.0,-5.862,60.58
200401220100,200401220130,-9999.0,1,0.0,0.91,-9.95,0.137096,-0.063108,0.100866,0.0,0.0,-6.045,68.28
200401220130,200401220200,0.458797,0,0.0,0.831,-10.65,0.125896,-0.315125,0.096487,0.0,0.0,-6.229,69.38
200401220200,200401220230,-9999.0,1,0.0,1.171,-9.27,0.147765,0.263563,0.10514,0.0,0.0,-6.447,61.32
200401220230,200401220300,-9999.0,1,0.0,0.827,-11.54,0.112283,-0.030226,0.090956,0.0,0.0,-6.69,67.26
200401220300,200401220330,-9999.0,1,0.0,0.771,-11.55,0.111958,-0.030504,0.090894,0.0,0.0,-6.944,69.45
200401220330,200401220400,-9999.0,1,0.0,0.768,-11.64,0.11049,-0.031888,0.090337,0.0,0.0,-7.21,69.38
200401220400,200401220430,-9999.0,1,0.0,0.782,-11.88,0.106927,-0.080351,0.088855,0.0,0.0,-7.474,68.22
200401220430,200401220500,-9999.0,1,0.0,0.496,-13.41,0.086583,-0.068273,0.079506,0.0,0.0,-7.728,77.15
200401220500,200401220530,-9999.0,1,0.0,0.571,-13.4,0.086565,-0.068259,0.079567,0.0,0.0,-7.959,73.75
200401220530,200401220600,-9999.0,1,0.0,0.424,-14.42,0.074327,-0.142944,0.073446,0.0,0.0,-8.17,78.77
200401220600,200401220630,-9999.0,1,0.0,0.414,-13.87,0.080587,-0.129883,0.076734,0.0,0.0,-8.35,80.2
200401220630,200401220700,-9999.0,1,0.0,0.582,-12.77,0.094114,-0.092819,0.083395,0.0,0.0,-8.46,74.58
200401220700,200401220730,-9999.0,1,0.0,0.531,-13.1,0.089741,-0.09717,0.081386,0.0,0.0,-8.55,76.16
200401220730,200401220800,-9999.0,1,0.0,0.424,-13.9,0.079838,-0.130565,0.076554,0.0,0.0,-8.66,79.7
200401220800,200401220830,-9999.0,1,0.0,0.47,-13.88,0.079942,-0.130429,0.076674,0.0,0.0,-8.82,77.51
200401220830,200401220900,-9999.0,1,1.166,0.391,-14.95,0.067787,-0.149637,0.070308,0.000676,1.53774,-9.01,79.58
200401220900,200401220930,-9999.0,1,73.71,0.447,-14.23,0.075626,-0.051585,0.074578,0.042641,93.8188,-9.22,77.97
200401220930,200401221000,-9999.0,1,202.6,0.754,-11.63,0.108479,0.02486,0.090399,0.116903,234.523,-9.38,69.95
200401221000,200401221030,-9999.0,1,286.6,0.977,-10.27,0.128184,0.115369,0.098861,0.165097,367.019,-9.32,65.08
200401221030,200401221100,-9999.0,1,374.1,1.158,-9.39,0.14177,0.355984,0.104384,0.215128,489.04,-8.99,61.4
200401221100,200401221130,-9999.0,1,472.1,1.536,-7.43,0.174834,0.261756,0.116775,0.270957,598.499,-8.48,56.06
200401221130,200401221200,-9999.0,1,554.7,2.007,-5.445,0.211739,0.337251,0.129386,0.317845,693.522,-7.819,50.73
200401221200,200401221230,-9999.0,3,645.1,2.618,-3.904,0.242525,1.80703,0.139177,0.368986,772.484,-7.076,42.8
200401221230,200401221300,-9999.0,1,588.1,3.396,-2.4,0.274291,0.471743,0.148706,0.336761,834.034,-6.341,33.69
200401221300,200401221330,-9999.0,1,411.4,3.401,-2.25,0.277131,0.475076,0.149654,0.236403,877.119,-5.673,34.34
200401221330,200401221400,-9999.0,1,632.5,3.851,-0.925,0.306466,0.498554,0.158006,0.361869,901.0,-5.103,32.56
200401221400,200401221430,-0.151708,0,580.9,4.555,0.2,0.332181,0.475596,0.165058,0.332686,905.271,-4.564,26.53
200401221430,200401221500,-0.239724,0,581.9,5.277,1.359,0.359476,0.585665,0.172278,0.333252,889.857,-4.04,21.72
200401221500,200401221530,-0.305172,0,406.6,6.03,1.93,0.372883,0.661902,0.175817,0.233667,855.022,-3.538,14.15
200401221530,200401221600,-0.154617,0,509.4,6.54,2.704,0.39153,0.526211,0.180592,0.292149,801.363,-3.14,11.89
200401221600,200401221630,0.042502,0,498.7,7.097,3.671,0.415397,0.347925,0.186522,0.286073,729.797,-2.798,10.72
200401221630,200401221700,-0.021583,0,417.9,6.906,3.332,0.40605,0.404823,0.184448,0.240107,641.549,-2.464,11.01
200401221700,200401221730,-0.022371,0,316.2,6.897,3.373,0.406402,0.406008,0.184699,0.182041,538.13,-2.221,11.39
200401221730,200401221800,0.097651,0,252.4,6.613,2.935,0.394667,0.276884,0.182012,0.145495,421.308,-2.031,12.35
200401221800,200401221830,0.208753,0,63.88,5.719,1.604,0.361169,0.139304,0.173798,0.036962,293.082,-1.932,16.65
200401221830,200401221900,0.179234,0,22.56,5.356,0.753,0.340163,0.152037,0.168509,0.013064,155.647,-1.887,17.0
200401221900,200401221930,0.189052,0,0.0,5.077,0.231,0.327323,0.131907,0.165251,0.0,24.4887,-1.845,18.29
200401221930,200401222000,0.304695,0,0.0,5.011,0.157,0.325043,0.014509,0.164789,0.0,0.0,-1.804,18.91
200401222000,200401222030,0.429419,0,0.0,4.953,-0.07,0.31924,-0.114852,0.163369,0.0,0.0,-1.77,18.52
200401222030,200401222100,0.41286,0,0.0,5.0,-0.237,0.31486,-0.101779,0.162323,0.0,0.0,-1.747,16.74
200401222100,200401222130,0.419297,0,0.0,4.7,-0.75,0.302685,-0.118138,0.159105,0.0,0.0,-1.751,18.75
200401222130,200401222200,-9999.0,1,0.0,4.318,-1.523,0.285002,-0.009479,0.154242,0.0,0.0,-1.822,20.99
200401222200,200401222230,-9999.0,1,0.0,4.212,-1.797,0.278537,0.00626,0.152515,0.0,0.0,-2.027,21.36
200401222230,200401222300,-9999.0,1,0.0,4.029,-2.193,0.269533,-0.00122,0.150015,0.0,0.0,-2.358,22.54
200401222300,200401222330,0.388733,0,0.0,4.041,-2.262,0.267595,-0.116502,0.149579,0.0,0.0,-2.783,21.9
200401222330,200401230000,-9999.0,1,0.0,3.839,-2.494,0.262219,0.000136,0.148112,0.0,0.0,-3.21,24.52
200401230000,200401230030,-9999.0,1,0.0,3.274,-3.984,0.231215,-0.025166,0.138669,0.0,0.0,-3.548,28.03
200401230030,200401230100,-9999.0,1,0.0,2.995,-4.814,0.21456,-0.022276,0.133413,0.0,0.0,-3.936,29.9
200401230100,200401230130,0.244866,0,0.0,2.851,-5.294,0.205051,-0.026327,0.130378,0.0,0.0,-4.418,30.79
200401230130,200401230200,0.141663,0,0.0,2.124,-7.648,0.16271,0.038756,0.115435,0.0,0.0,-4.914,38.22
200401230200,200401230230,0.206252,0,0.0,1.883,-8.54,0.147778,-0.039634,0.109799,0.0,0.0,-5.42,41.28
200401230230,200401230300,-9999.0,1,0.0,1.908,-8.97,0.14072,-0.045735,0.107096,0.0,0.0,-5.92,38.46
200401230300,200401230330,-9999.0,1,0.0,1.271,-10.76,0.114504,-0.017507,0.095872,0.0,0.0,-6.414,52.76
200401230330,200401230400,-9999.0,1,0.0,1.337,-10.71,0.115511,-0.04985,0.096195,0.0,0.0,-6.894,50.5
200401230400,200401230430,-9999.0,1,0.0,1.296,-11.21,0.108853,0.005211,0.093093,0.0,0.0,-7.365,50.06
200401230430,200401230500,-9999.0,1,0.0,1.163,-11.92,0.09963,-0.08741,0.088707,0.0,0.0,-7.811,52.54
200401230500,200401230530,-9999.0,1,0.0,1.094,-12.34,0.094476,-0.092898,0.086131,0.0,0.0,-8.22,53.81
200401230530,200401230600,-9999.0,1,0.0,1.143,-12.19,0.096642,-0.091128,0.087064,0.0,0.0,-8.59,52.34
200401230600,200401230630,-9999.0,1,0.0,1.013,-13.02,0.086515,-0.101556,0.081992,0.0,0.0,-8.96,54.83
200401230630,200401230700,-9999.0,1,0.0,0.761,-14.28,0.072211,-0.153556,0.074399,0.0,0.0,-9.3,62.37
200401230700,200401230730,-9999.0,1,0.0,0.962,-13.53,0.080883,-0.130201,0.078917,0.0,0.0,-9.62,55.26
200401230730,200401230800,-9999.0,1,0.0,0.902,-13.77,0.07831,-0.132639,0.077477,0.0,0.0,-9.91,57.24
200401230800,200401230830,-9999.0,1,0.0,0.896,-13.68,0.079551,-0.131179,0.07803,0.0,0.0,-10.2,57.84
200401230830,200401230900,-9999.0,1,1.806,0.825,-14.25,0.07329,-0.137461,0.074614,0.001048,1.2897,-10.5,59.3
200401230900,200401230930,-9999.0,1,51.86,0.95,-13.26,0.084938,-0.050335,0.080592,0.030068,92.1581,-10.77,56.77
200401230930,200401231000,-9999.0,3,151.2,1.396,-10.61,0.120613,0.068926,0.096962,0.087503,233.267,-10.81,48.74
200401231000,200401231030,-9999.0,1,265.1,2.132,-7.353,0.17375,0.136836,0.117551,0.153091,366.236,-10.31,39.4
200401231030,200401231100,-9999.0,1,395.0,1.503,-9.11,0.144396,0.359155,0.106422,0.22755,488.791,-9.32,50.98
200401231100,200401231130,-9999.0,1,467.1,1.703,-8.32,0.157843,0.237283,0.111437,0.268733,598.834,-8.09,47.81
200401231130,200401231200,-9999.0,1,550.2,2.327,-6.531,0.190042,0.319696,0.122829,0.316062,694.483,-6.906,37.9
200401231200,200401231230,-9999.0,1,587.5,2.823,-5.231,0.215455,0.423608,0.131132,0.33728,774.101,-5.949,31.8
200401231230,200401231300,-9999.0,1,473.2,3.049,-4.473,0.231232,0.250441,0.13598,0.272296,836.325,-5.181,30.47
200401231300,200401231330,-9999.0,3,716.6,3.524,-3.222,0.258046,1.98889,0.143961,0.410451,880.092,-4.555,26.84
200401231330,200401231400,-9999.0,2,760.2,4.101,-1.961,0.286444,0.485979,0.151982,0.435102,904.652,-3.988,22.49
200401231400,200401231430,-9999.0,2,757.5,4.421,-1.302,0.302174,0.536186,0.15617,0.433626,909.585,-3.361,20.41
200401231430,200401231500,-9999.0,2,653.7,4.639,-0.666,0.317753,0.530316,0.160201,0.375001,894.807,-2.702,20.3
200401231500,200401231530,-9999.0,2,488.5,4.619,-0.477,0.323015,0.318027,0.161411,0.281164,860.57,-2.064,21.73
200401231530,200401231600,-9999.0,2,318.0,4.699,-0.274,0.328659,0.20934,0.162709,0.183658,807.461,-1.566,21.54
200401231600,200401231630,-9999.0,2,326.1,4.753,-0.061,0.334597,0.214836,0.164068,0.188326,736.387,-1.242,21.87
200401231630,200401231700,0.018285,0,287.4,4.883,0.137,0.340227,0.320151,0.165331,0.166119,648.566,-1.04,20.87
200401231700,200401231730,-9999.0,2,327.8,5.104,0.477,0.349398,0.22824,0.167484,0.18934,545.499,-0.895,19.31
200401231730,200401231800,0.169272,0,169.1,5.012,0.38,0.347863,0.176663,0.166897,0.097987,428.951,-0.794,20.2
200401231800,200401231830,0.239585,0,90.2,4.992,0.35,0.347974,0.107041,0.166729,0.052353,300.915,-0.737,20.35
200401231830,200401231900,-0.01004,0,51.76,4.844,0.135,0.343524,0.353572,0.1654,0.030068,163.582,-0.778,21.49
200401231900,200401231930,-9999.0,1,0.0,3.93,-1.09,0.314717,-0.005233,0.157701,0.0,29.3144,-0.858,30.35
200401231930,200401232000,-9999.0,1,0.0,3.269,-2.427,0.284314,0.016648,0.149247,0.0,0.0,-0.915,36.05
200401232000,200401232030,-9999.0,1,0.0,3.296,-2.736,0.277979,0.013586,0.147301,0.0,0.0,-0.953,34.01
200401232030,200401232100,0.258956,0,0.0,3.21,-3.101,0.270432,0.024613,0.144996,0.0,0.0,-0.979,33.96
200401232100,200401232130,0.020657,0,0.0,3.342,-2.748,0.27905,0.270883,0.147261,0.0,0.0,-0.999,33.04
200401232130,200401232200,-9999.0,1,0.0,2.871,-3.317,0.266899,0.017009,0.143655,0.0,0.0,-1.018,39.97
200401232200,200401232230,0.014063,0,0.0,2.46,-4.136,0.249508,0.252497,0.138448,0.0,0.0,-1.035,45.3
