TIMESTAMP_START,TIMESTAMP_END,NEE,NEE_VUT_REF_QC,SW_IN_F,VPD_F_MDS,TA_F_MDS,RECO_NT_VUT_REF,GPP_NT_VUT_REF,RECO_DT_VUT_REF,GPP_DT_VUT_REF,SW_IN_POT,TS_F_MDS_1,RH
200908270300,200908270330,-9999.0,1,0.153,2.014,14.62,2.59861,-0.145926,2.04973,0.000112,0.0,16.85,87.9
200908270330,200908270400,-9999.0,1,0.151,2.411,15.04,2.67124,-0.152302,2.07952,0.000118,0.0,16.69,85.9
200908270400,200908270430,-9999.0,1,0.149,3.004,15.64,2.7771,-0.188681,2.12362,0.000123,0.0,16.56,83.1
200908270430,200908270500,-9999.0,1,0.152,2.718,15.23,2.70298,-0.13015,2.08728,0.000132,0.0,16.42,84.3
200908270500,200908270530,-9999.0,1,0.731,2.376,14.7,2.60896,-0.164242,2.04163,0.00067,0.0,16.29,85.8
200908270530,200908270600,-9999.0,1,10.22,2.927,15.42,2.73488,-0.224985,2.09494,0.009721,15.9343,16.16,83.3
200908270600,200908270630,-9999.0,1,65.34,2.744,15.48,2.74465,-0.362183,2.09597,0.060963,112.987,16.15,84.4
200908270630,200908270700,-9999.0,1,122.3,3.315,16.73,2.9713,0.351568,2.19126,0.11182,222.288,16.27,82.6
200908270700,200908270730,-9999.0,1,205.4,4.775,18.56,3.31931,0.315758,2.33302,0.179482,330.996,16.54,77.67
200908270730,200908270800,-9999.0,1,291.3,7.144,20.64,3.73701,2.70841,2.49519,0.24372,437.251,17.21,70.64
200908270800,200908270830,-9999.0,1,378.1,9.692,22.26,4.07759,4.06405,2.62058,0.303892,539.236,17.92,63.93
200908270830,200908270900,-9999.0,1,458.3,12.413,23.58,4.36448,1.87672,2.72174,0.327438,635.205,18.63,57.35
200908270900,200908270930,-9999.0,1,510.5,13.924,24.45,4.5576,1.52545,2.78657,0.337527,723.516,19.55,54.59
200908270930,200908271000,-9999.0,1,601.9,14.502,24.59,4.58767,3.26657,2.79279,0.368267,802.658,20.54,53.1
200908271000,200908271030,1.6577,0,654.8,15.163,25.04,4.68841,3.03071,2.82373,0.38107,871.277,21.46,52.26
200908271030,200908271100,2.8992,0,718.3,16.202,25.36,4.76011,1.86091,2.84418,0.385877,928.2,22.43,49.95
200908271100,200908271130,3.1139,0,772.7,16.586,25.5,4.79068,1.67678,2.85022,0.398466,972.451,23.23,49.19
200908271130,200908271200,2.3778,0,753.5,16.472,25.73,4.84213,2.46433,2.86337,0.404961,1003.27,23.81,50.22
200908271200,200908271230,3.6334,0,746.8,16.429,25.89,4.87753,1.24413,2.87091,0.412686,1020.14,24.32,50.82
200908271230,200908271300,5.359,0,822.0,17.136,26.29,4.969,-0.389997,2.89739,0.420004,1022.77,24.97,49.9
200908271300,200908271330,1.5941,0,803.0,17.005,26.17,4.93927,3.34517,2.88268,0.427173,1011.1,25.54,49.93
200908271330,200908271400,1.1015,0,797.4,17.786,26.54,5.02412,3.92262,2.90664,0.414194,985.345,25.88,48.76
200908271400,200908271430,1.7898,0,762.4,18.774,26.83,5.09064,3.30084,2.9242,0.390422,945.941,26.18,46.83
200908271430,200908271500,1.7127,0,731.9,19.288,26.96,5.11958,3.40688,2.9291,0.378658,893.563,26.43,45.79
200908271500,200908271530,1.9458,0,442.9,19.062,26.7,5.0565,3.1107,2.90339,0.31689,829.106,26.66,45.6
200908271530,200908271600,-9999.0,1,352.4,17.971,26.31,4.96338,4.3214,2.86757,0.307574,753.674,26.25,47.52
200908271600,200908271630,-9999.0,1,418.7,18.089,26.44,4.99203,3.18228,2.8725,0.338536,668.558,25.86,47.58
200908271630,200908271700,1.6737,0,426.0,17.761,26.4,4.98095,3.30726,2.86413,0.354138,575.212,25.68,48.41
200908271700,200908271730,2.7039,0,151.9,16.003,25.56,4.78463,2.08073,2.79346,0.214162,475.236,25.61,51.15
200908271730,200908271800,2.2397,0,118.9,14.704,25.18,4.69603,2.45633,2.75879,0.18949,370.338,25.07,54.09
200908271800,200908271830,1.9715,0,129.6,14.201,25.04,4.66256,2.69106,2.74285,0.209609,262.315,24.61,55.29
200908271830,200908271900,2.3236,0,68.76,13.597,24.71,4.58626,2.26266,2.71223,0.128489,153.015,24.17,56.34
200908271900,200908271930,-9999.0,2,13.92,11.258,23.33,4.27806,0.937194,2.60055,0.029871,44.7125,23.61,60.73
200908271930,200908272000,-9999.0,2,2.317,8.386,21.83,3.95399,0.822548,2.48015,0.005177,0.0,22.99,67.96
200908272000,200908272030,-9999.0,1,0.329,6.438,20.5,3.6762,-0.148524,2.37346,0.000752,0.0,22.42,73.31
200908272030,200908272100,-9999.0,1,0.32,5.711,19.9,3.55327,-0.315002,2.32317,0.000746,0.0,21.91,75.43
200908272100,200908272130,-9999.0,1,0.326,5.477,19.59,3.48995,-0.323095,2.29521,0.000775,0.0,21.43,75.98
200908272130,200908272200,-9999.0,1,0.326,4.533,18.94,3.36026,-0.095752,2.24152,0.00079,0.0,21.01,79.3
200908272200,200908272230,-9999.0,1,0.33,3.429,18.01,3.1793,-0.20875,2.16696,0.000815,0.0,20.66,83.4
200908272230,200908272300,-9999.0,1,0.33,3.889,18.46,3.26457,-0.127508,2.19684,0.00083,0.0,20.4,81.7
200908272300,200908272330,-9999.0,1,0.322,3.733,18.34,3.2403,-0.151777,2.18366,0.000824,0.0,20.16,82.3
200908272330,200908280000,-9999.0,1,0.319,3.552,18.38,3.24688,-0.145203,2.18255,0.000831,0.0,19.98,83.2
200908280000,200908280030,-9999.0,1,0.315,3.05,17.97,3.16726,-0.220786,2.14766,0.000835,0.0,19.8,85.2
200908280030,200908280100,-9999.0,1,0.313,3.097,18.0,3.17187,-0.216179,2.14584,0.000844,0.0,19.63,85.0
200908280100,200908280130,-9999.0,1,0.307,3.861,18.79,3.32283,-0.081449,2.20087,0.000842,0.0,19.51,82.2
200908280130,200908280200,-9999.0,1,0.304,3.919,18.76,3.31584,-0.08844,2.19444,0.000848,0.0,19.4,81.9
200908280200,200908280230,-9999.0,1,0.301,4.369,18.98,3.35757,-0.067523,2.20669,0.000853,0.0,19.27,80.1
200908280230,200908280300,-9999.0,1,0.296,4.007,18.68,3.29801,-0.069834,2.18013,0.000852,0.0,19.12,81.4
200908280300,200908280330,-9999.0,1,0.291,4.82,19.4,3.43776,-0.279222,2.22953,0.000851,0.0,18.98,78.61
200908280330,200908280400,-9999.0,1,0.287,3.97,18.79,3.31704,-0.114285,2.17996,0.000853,0.0,18.87,81.7
200908280400,200908280430,-9999.0,1,0.285,4.004,18.84,3.3256,-0.174175,2.17948,0.00086,0.0,18.83,81.6
200908280430,200908280500,-9999.0,1,0.283,3.479,18.53,3.26443,-0.118477,2.15238,0.000867,0.0,18.76,83.7
200908280500,200908280530,-9999.0,1,0.365,3.075,18.32,3.22295,-0.190391,2.13276,0.001134,0.0,18.78,85.4
200908280530,200908280600,-9999.0,1,0.89,2.63,18.05,3.17032,-0.270636,2.1088,0.002804,12.6164,18.77,87.3
200908280600,200908280630,-9999.0,1,6.57,2.919,17.93,3.14384,-0.362905,2.09592,0.020823,106.681,18.75,85.8
200908280630,200908280700,-9999.0,1,10.93,3.205,17.82,3.11938,-0.399489,2.08382,0.034909,216.151,18.7,84.3
200908280700,200908280730,-9999.0,1,45.58,3.998,17.81,3.11381,-0.06195,2.07904,0.140426,325.028,18.63,80.4
200908280730,200908280800,2.2124,0,101.2,4.182,18.02,3.14968,0.93728,2.0903,0.293152,431.448,18.64,79.77
200908280800,200908280830,3.1809,0,163.5,4.421,18.16,3.17242,-0.008482,2.09641,0.443967,533.591,18.76,78.8
200908280830,200908280900,-9999.0,1,351.5,5.835,19.31,3.38985,3.0363,2.17604,0.78859,629.709,18.95,73.96
200908280900,200908280930,-9999.0,1,369.1,6.69,19.7,3.46233,3.3876,2.20019,0.824541,718.157,19.61,70.86
200908280930,200908281000,-9999.0,1,74.06,5.604,18.54,3.23325,1.05832,2.11166,0.234483,797.422,20.0,73.76
200908281000,200908281030,-9999.0,1,133.3,1.795,16.27,2.81066,0.11401,1.94401,0.395653,866.148,19.64,90.3
200908281030,200908281100,-9999.0,2,159.4,2.153,16.32,2.81621,1.83124,1.94375,0.463888,923.158,19.4,88.4
200908281100,200908281130,-9999.0,1,278.8,4.205,17.15,2.96256,2.2536,1.99931,0.717286,967.478,19.41,78.51
200908281130,200908281200,-9999.0,1,689.3,5.218,18.41,3.19319,2.95852,2.08572,1.25069,998.35,19.5,75.37
200908281200,200908281230,-9999.0,1,575.2,7.73,19.16,3.33262,2.5716,2.13547,1.15313,1015.24,20.25,65.18
200908281230,200908281300,-9999.0,1,806.0,11.933,20.06,3.50422,1.99385,2.19593,1.20275,1017.87,20.72,49.17
200908281300,200908281330,2.5624,0,809.0,12.855,20.4,3.56736,1.00496,2.216,1.13598,1006.19,21.32,46.38
200908281330,200908281400,0.3482,0,671.1,12.668,20.32,3.54719,3.19899,2.20585,1.0818,980.392,21.87,46.9
200908281400,200908281430,2.058,0,436.2,12.447,20.17,3.51327,1.45527,2.19072,0.904677,940.928,22.06,47.34
200908281430,200908281500,2.2912,0,456.6,12.813,20.19,3.51298,1.22178,2.18778,0.916341,888.468,21.97,45.86
200908281500,200908281530,-9999.0,1,443.2,13.357,20.55,3.57996,2.32511,2.20907,0.882407,823.911,21.91,44.8
200908281530,200908281600,-9999.0,1,459.7,13.485,20.57,3.57961,2.43954,2.20607,0.900624,748.362,21.82,44.34
200908281600,200908281630,0.3859,0,336.2,14.311,20.7,3.60111,3.21521,2.21088,0.737865,663.113,21.85,41.4
200908281630,200908281700,-9999.0,1,378.8,14.536,20.64,3.58484,2.732,2.20218,0.782372,569.623,21.59,40.26
200908281700,200908281730,-9999.0,1,308.2,14.188,20.43,3.53897,2.6254,2.18287,0.723266,469.492,21.37,40.93
200908281730,200908281800,-0.6974,0,186.7,13.53,20.01,3.45241,4.1498,2.14881,0.549921,364.432,21.08,42.19
200908281800,200908281830,-9999.0,1,166.6,13.109,19.81,3.4094,2.61575,2.13038,0.520319,256.241,20.66,43.29
200908281830,200908281900,-9999.0,1,75.41,12.839,19.23,3.29398,1.1267,2.08535,0.281143,146.771,20.23,42.42
200908281900,200908281930,2.8048,0,20.12,12.093,18.44,3.1414,0.3366,2.02589,0.084884,39.0626,19.69,43.02
200908281930,200908282000,3.1817,0,1.319,11.424,17.66,2.99426,-0.187437,1.96749,0.005834,0.0,19.11,43.47
200908282000,200908282030,2.6933,0,0.288,10.594,16.99,2.87024,0.176937,1.91708,0.001289,0.0,18.57,45.31
200908282030,200908282100,1.886,0,0.28,9.425,16.32,2.74892,0.862917,1.86698,0.001266,0.0,18.1,49.23
200908282100,200908282130,0.7012,0,0.272,9.216,16.31,2.74381,2.04261,1.86246,0.001243,0.0,17.68,50.32
200908282130,200908282200,-9999.0,1,0.265,8.336,15.61,2.62031,-0.026555,1.81074,0.001223,0.0,17.32,53.01
200908282200,200908282230,-9999.0,1,0.259,8.659,15.92,2.6699,-0.237847,1.82814,0.001207,0.0,16.97,52.15
200908282230,200908282300,4.0357,0,0.255,7.847,15.71,2.63083,-1.40487,1.81006,0.0012,0.0,16.7,56.05
200908282300,200908282330,2.5308,0,0.248,6.913,15.23,2.5468,0.015996,1.77376,0.001178,0.0,16.48,60.07
200908282330,200908290000,2.6172,0,0.241,6.077,14.88,2.48561,-0.131588,1.74644,0.001156,0.0,16.28,64.1
200908290000,200908290030,3.0351,0,0.24,5.121,14.11,2.35738,-0.677716,1.69109,0.001162,0.0,16.1,68.2
200908290030,200908290100,2.6793,0,0.232,5.483,14.69,2.44833,-0.23097,1.73023,0.00112,0.0,15.94,67.21
200908290100,200908290130,3.2093,0,0.224,4.982,14.6,2.43064,-0.778664,1.7244,0.001078,0.0,15.9,70.03
200908290130,200908290200,-9999.0,1,0.218,4.713,14.47,2.40655,0.646756,1.71588,0.001046,0.0,15.78,71.41
200908290200,200908290230,-9999.0,1,0.212,3.898,13.89,2.31076,0.608081,1.67719,0.001014,0.0,15.65,75.45
200908290230,200908290300,2.33,0,0.207,3.408,13.49,2.24506,-0.084939,1.65066,0.000987,0.0,15.45,77.97
200908290300,200908290330,-9999.0,1,0.202,2.918,13.14,2.18809,0.637034,1.62752,0.00096,0.0,15.27,80.7
200908290330,200908290400,-9999.0,1,0.198,2.939,13.17,2.18998,0.638923,1.62972,0.000938,0.0,15.19,80.6
200908290400,200908290430,1.5939,0,0.194,2.943,13.19,2.19033,0.596429,1.63126,0.000917,0.0,15.17,80.6
200908290430,200908290500,0.6235,0,0.19,2.998,13.16,2.183,1.5595,1.62946,0.000895,0.0,15.09,80.2
200908290500,200908290530,2.2365,0,0.328,2.907,13.0,2.15584,-0.080664,1.61901,0.00154,0.0,14.98,80.6
200908290530,200908290600,2.5647,0,7.411,2.746,12.61,2.09426,-0.470442,1.59328,0.034314,9.67898,14.89,81.2
200908290600,200908290630,1.8726,0,38.65,2.543,12.36,2.05439,0.181787,1.57689,0.170474,100.318,14.72,82.3
200908290630,200908290700,2.4003,0,106.7,2.683,12.67,2.098,-0.302304,1.59766,0.427913,209.956,14.68,81.7
200908290700,200908290730,-9999.0,1,101.5,2.846,13.08,2.15719,1.01379,1.62515,0.408626,318.999,14.82,81.1
200908290730,200908290800,-9999.0,1,211.6,3.136,13.49,2.21717,2.44774,1.65272,0.743421,425.581,15.12,79.73
200908290800,200908290830,-9999.0,1,368.5,3.932,14.38,2.35347,5.38685,1.7126,1.09683,527.88,15.65,76.01
200908290830,200908290900,1.6127,0,459.9,4.259,14.74,2.40792,0.795223,1.73705,1.25577,624.145,16.1,74.61
200908290900,200908290930,0.9197,0,500.2,4.773,15.32,2.49875,1.57905,1.77643,1.31614,712.728,16.6,72.59
200908290930,200908291000,0.5926,0,586.7,5.243,15.65,2.54973,1.95713,1.79899,1.43522,792.114,17.25,70.52
200908291000,200908291030,0.0744,0,599.4,6.215,16.11,2.62285,2.54845,1.83043,1.4487,860.945,18.04,66.07
200908291030,200908291100,0.5476,0,657.2,7.461,16.89,2.75135,2.20375,1.88374,1.51681,918.043,18.77,61.24
200908291100,200908291130,0.7595,0,616.4,8.032,17.25,2.80969,2.05019,1.90854,1.46417,962.43,19.45,59.21
200908291130,200908291200,0.5671,0,691.4,9.059,17.84,2.90877,2.34167,1.94913,1.54985,993.348,20.06,55.68
200908291200,200908291230,0.2166,0,811.0,9.704,18.16,2.96142,2.74482,1.9713,1.66987,1010.27,20.68,53.47
200908291230,200908291300,0.3066,0,744.8,10.507,18.61,3.03765,2.73105,2.00242,1.55004,1012.9,21.32,51.02
200908291300,200908291330,0.6878,0,793.9,11.812,19.21,3.14189,2.45409,2.04392,1.45647,1001.2,21.78,46.96
200908291330,200908291400,1.1179,0,543.1,12.384,19.12,3.12158,2.00367,2.03798,1.17895,975.364,22.18,44.08
200908291400,200908291430,0.7873,0,602.7,12.424,19.36,3.16111,2.37381,2.05475,1.23384,935.839,22.12,44.73
200908291430,200908291500,0.5431,0,526.1,12.499,19.39,3.16252,2.61942,2.05707,1.14833,883.299,22.16,44.5
200908291500,200908291530,1.0793,0,304.8,11.735,18.91,3.07186,1.99256,2.02429,0.870763,818.644,22.08,46.31
200908291530,200908291600,1.3789,0,392.0,12.352,19.27,3.13269,1.75379,2.04932,0.985016,742.979,21.64,44.74
200908291600,200908291630,1.5804,0,289.5,11.922,18.97,3.07472,1.49432,2.02892,0.83142,657.6,21.57,45.66
200908291630,200908291700,1.8847,0,234.7,12.527,18.88,3.05469,1.16999,2.02298,0.703096,563.967,21.29,42.58
200908291700,200908291730,1.3571,0,325.3,13.404,19.32,3.12964,1.77254,2.05353,0.832871,463.683,20.84,40.22
200908291730,200908291800,1.5928,0,204.6,13.478,19.07,3.08073,1.48793,2.03656,0.614237,358.462,20.69,38.95
200908291800,200908291830,1.8078,0,146.3,13.037,18.77,3.02337,1.21557,2.01616,0.485712,250.106,20.31,39.83
200908291830,200908291900,-9999.0,1,36.32,11.908,17.87,2.8622,0.630056,1.95458,0.146577,140.469,19.87,41.85
200908291900,200908291930,-9999.0,1,11.16,10.781,17.0,2.7105,0.263782,1.89524,0.046977,33.7729,19.26,44.38
200908291930,200908292000,-9999.0,1,1.538,9.408,15.99,2.54022,0.060231,1.82658,0.006549,0.0,18.65,48.24
200908292000,200908292030,-9999.0,1,0.275,7.576,14.51,2.30238,0.507533,1.72649,0.001169,0.0,18.09,54.16
200908292030,200908292100,-9999.0,1,0.254,6.693,13.97,2.21678,0.467815,1.69031,0.001076,0.0,17.55,58.06
200908292100,200908292130,-9999.0,1,0.243,5.183,12.6,2.01156,0.491409,1.59876,0.001026,0.0,17.09,64.49
200908292130,200908292200,-9999.0,1,0.233,3.35,10.95,1.779,0.678562,1.48971,0.00098,0.0,16.64,74.4
200908292200,200908292230,-9999.0,1,0.218,2.534,10.0,1.65122,0.733462,1.4277,0.000914,0.0,16.26,79.37
200908292230,200908292300,-9999.0,1,0.21,2.147,9.56,1.59271,-0.295757,1.39926,0.000877,0.0,15.88,82.0
200908292300,200908292330,-9999.0,1,0.2,2.057,9.69,1.60715,-0.281324,1.40788,0.000833,0.0,15.54,82.9
200908292330,200908300000,-9999.0,1,0.191,1.859,9.36,1.56336,-0.325113,1.38664,0.000792,0.0,15.26,84.2
200908300000,200908300030,-9999.0,1,0.184,1.807,9.32,1.5563,-0.332169,1.38422,0.000761,0.0,15.0,84.6
200908300030,200908300100,-9999.0,1,0.182,2.035,9.7,1.6021,-0.286365,1.40905,0.00075,0.0,14.8,83.1
200908300100,200908300130,-9999.0,1,0.184,2.142,9.61,1.58861,-0.299859,1.40337,0.000755,0.0,14.61,82.1
200908300130,200908300200,-9999.0,1,0.178,2.571,10.11,1.65027,0.879545,1.43612,0.000728,0.0,14.4,79.22
200908300200,200908300230,-9999.0,1,0.184,3.402,11.27,1.80105,0.65507,1.51246,0.00075,0.0,14.17,74.55
200908300230,200908300300,-9999.0,1,0.191,3.911,11.91,1.88607,0.701746,1.55502,0.000775,0.0,13.99,71.96
200908300300,200908300330,2.0009,0,0.195,3.496,11.37,1.80979,-0.191111,1.51944,0.000789,0.0,13.85,74.02
200908300330,200908300400,1.83,0,0.193,3.245,11.1,1.77114,-0.058861,1.50181,0.000778,0.0,13.7,75.45
200908300400,200908300430,1.9982,0,0.195,2.95,10.89,1.7409,-0.257297,1.48816,0.000783,0.0,13.53,77.37
200908300430,200908300500,1.8669,0,0.204,2.862,11.02,1.75581,-0.111092,1.4969,0.000816,0.0,13.39,78.23
200908300500,200908300530,1.6357,0,0.418,2.929,11.33,1.79484,0.159139,1.51755,0.001665,0.0,13.28,78.18
200908300530,200908300600,1.9991,0,7.437,2.816,11.34,1.79379,-0.205307,1.5184,0.029249,8.4832,13.21,79.03
200908300600,200908300630,1.4421,0,44.41,2.666,11.38,1.79677,0.354667,1.52123,0.165962,97.5501,13.17,80.2
200908300630,200908300700,0.8012,0,107.2,2.807,11.87,1.86066,1.05946,1.5539,0.370254,207.363,13.31,79.82
200908300700,200908300730,-9999.0,1,188.8,3.374,12.89,2.00007,1.2973,1.62212,0.594254,316.517,13.57,77.32
200908300730,200908300800,-9999.0,1,276.2,3.817,13.62,2.10216,3.21182,1.67134,0.794182,423.146,13.99,75.53
200908300800,200908300830,-0.5911,0,362.3,4.248,14.31,2.20076,2.79186,1.7181,0.960011,525.425,14.66,73.96
200908300830,200908300900,-0.7421,0,443.4,4.561,14.89,2.28484,3.02694,1.7576,1.09392,621.603,15.23,73.07
200908300900,200908300930,-0.6471,0,534.0,5.073,15.62,2.39357,3.04067,1.80747,1.22359,710.036,15.88,71.42
200908300930,200908301000,-0.9726,0,599.7,5.834,16.38,2.50943,3.48203,1.85959,1.3058,789.21,16.78,68.69
200908301000,200908301030,-0.0875,0,626.2,6.59,16.98,2.60194,2.68944,1.90093,1.33484,857.77,17.88,65.96
200908301030,200908301100,-2.4019,0,403.2,6.957,16.93,2.59038,4.99228,1.89773,1.01774,914.544,18.83,63.95
200908301100,200908301130,-9999.0,1,413.0,7.352,17.15,2.62234,3.56824,1.91307,1.03124,958.56,19.06,62.43
200908301130,200908301200,-9999.0,1,387.4,7.882,17.46,2.66908,3.5297,1.93461,0.985654,989.064,19.34,60.5
200908301200,200908301230,0.3534,0,496.8,8.688,18.05,2.76232,2.40892,1.97547,1.15402,1005.54,19.64,58.05
200908301230,200908301300,-1.2168,0,332.2,8.708,17.88,2.73054,3.94733,1.964,0.881654,1007.69,20.02,57.5
200908301300,200908301330,-0.3573,0,257.4,8.718,17.92,2.73341,3.09071,1.967,0.729359,995.497,19.97,57.56
200908301330,200908301400,0.8236,0,407.5,9.318,18.35,2.80077,1.97717,1.9969,1.00856,969.158,19.81,55.85
200908301400,200908301430,-0.1546,0,363.2,10.037,18.72,2.85872,3.01332,2.02271,0.929219,929.127,20.03,53.53
200908301430,200908301500,0.1835,0,372.0,10.741,19.15,2.92732,2.74382,2.05272,0.918627,876.088,20.39,51.59
200908301500,200908301530,-0.0511,0,436.2,11.273,19.46,2.97604,3.02714,2.07444,0.99428,810.95,20.49,50.16
200908301530,200908301600,-0.0399,0,316.2,11.434,19.46,2.97197,3.01187,2.0747,0.798564,734.825,20.65,49.45
200908301600,200908301630,-0.5529,0,382.6,11.459,19.7,3.00891,3.56181,2.0916,0.903803,649.018,20.65,50.09
200908301630,200908301700,0.0895,0,258.1,11.412,19.57,2.98258,2.89308,2.08284,0.687948,554.996,20.83,49.89
200908301700,200908301730,0.0127,0,264.2,11.987,19.9,3.03494,3.02224,2.106,0.685746,454.368,20.66,48.43
200908301730,200908301800,-9999.0,1,210.0,11.835,19.93,3.03592,2.78368,2.10834,0.579392,348.855,20.47,49.18
200908301800,200908301830,-9999.0,1,140.8,11.716,19.83,3.01462,1.62225,2.10166,0.420859,240.263,20.24,49.38
200908301830,200908301900,-9999.0,1,58.89,10.627,18.94,2.86024,1.09773,2.04019,0.196331,130.451,19.88,51.47
200908301900,200908301930,-9999.0,1,13.46,9.196,17.94,2.69208,0.281716,1.9713,0.047319,26.2543,19.33,55.29
200908301930,200908302000,-9999.0,1,1.04,7.33,16.54,2.46662,-0.401908,1.87516,0.003695,0.0,18.75,61.06
200908302000,200908302030,-9999.0,1,0.264,5.095,14.71,2.18794,0.412563,1.75036,0.000935,0.0,18.2,69.57
200908302030,200908302100,-9999.0,1,0.244,4.873,14.5,2.15441,0.379034,1.73631,0.000861,0.0,17.68,70.5
200908302100,200908302130,-9999.0,1,0.231,3.331,13.12,1.95672,0.375143,1.64321,0.000811,0.0,17.21,77.94
200908302130,200908302200,-9999.0,1,0.224,2.806,12.78,1.90756,0.325982,1.62056,0.000783,0.0,16.8,81.0
200908302200,200908302230,-9999.0,1,0.217,2.58,12.67,1.89003,0.36995,1.61337,0.000756,0.0,16.43,82.4
200908302230,200908302300,-9999.0,1,0.208,2.154,11.47,1.72927,0.534469,1.53342,0.000721,0.0,16.11,84.1
200908302300,200908302330,-9999.0,1,0.202,1.951,11.26,1.69998,0.477056,1.51967,0.000698,0.0,15.8,85.4
200908302330,200908310000,-9999.0,1,0.2,1.712,10.59,1.61346,0.522051,1.47553,0.000688,0.0,15.5,86.6
200908310000,200908310030,-9999.0,1,0.198,1.563,10.39,1.58657,0.716643,1.46253,0.000678,0.0,15.24,87.6
200908310030,200908310100,-9999.0,1,0.197,1.628,10.4,1.58557,0.715646,1.46072,0.000682,0.0,14.99,87.1
200908310100,200908310130,-9999.0,1,0.199,1.452,9.9,1.5228,-0.167079,1.42499,0.000696,0.0,14.76,88.1
200908310130,200908310200,-9999.0,1,0.199,1.375,9.6,1.485,-0.20488,1.40231,0.000703,0.0,14.53,88.5
200908310200,200908310230,-9999.0,1,0.203,1.337,9.44,1.46411,-0.225772,1.38881,0.000724,0.0,14.33,88.7
200908310230,200908310300,-9999.0,1,0.204,1.631,9.86,1.51162,-0.178264,1.41424,0.000735,0.0,14.14,86.6
200908310300,200908310330,-9999.0,1,0.208,1.756,10.1,1.53818,0.386345,1.42789,0.000757,0.0,13.98,85.8
200908310330,200908310400,-9999.0,1,0.214,1.84,10.28,1.55768,0.625053,1.43766,0.000787,0.0,13.83,85.3
200908310400,200908310430,-9999.0,1,0.213,1.236,9.23,1.43152,-0.258363,1.36301,0.000791,0.0,13.69,89.4
200908310430,200908310500,-9999.0,1,0.219,1.639,10.16,1.53885,0.416285,1.42427,0.000821,0.0,13.56,86.8
200908310500,200908310530,-9999.0,1,0.392,1.799,10.15,1.53546,0.412904,1.421,0.001483,0.0,13.43,85.5
200908310530,200908310600,-9999.0,1,6.134,1.334,9.28,1.43118,-0.237335,1.35763,0.023271,6.07989,13.3,88.6
200908310600,200908310630,-9999.0,1,35.21,1.509,9.74,1.48258,-0.170854,1.38691,0.130532,91.0839,13.21,87.5
200908310630,200908310700,-9999.0,1,105.4,1.899,11.17,1.65315,0.272708,1.48667,0.366185,201.058,13.43,85.7
200908310700,200908310730,-9999.0,1,188.9,4.037,14.32,2.06645,1.71577,1.72128,0.610441,310.374,13.63,75.27
200908310730,200908310800,-9999.0,1,273.5,6.271,16.75,2.41632,2.83095,1.91358,0.826339,417.16,14.19,67.13
200908310800,200908310830,-0.3319,0,358.9,9.123,18.94,2.75372,3.08562,2.09638,1.01862,519.589,15.04,58.34
200908310830,200908310900,0.2193,0,438.3,11.167,20.23,2.96022,2.74092,2.21033,1.13706,615.91,15.83,52.93
200908310900,200908310930,0.5476,0,490.8,12.437,21.08,3.09836,2.55076,2.28968,1.17755,704.473,16.72,50.25
200908310930,200908311000,0.5982,0,563.3,14.13,21.92,3.23739,2.63919,2.37074,1.19942,783.764,17.65,46.31
200908311000,200908311030,1.0857,0,609.1,15.625,22.72,3.37188,2.28618,2.45075,1.17753,852.425,18.78,43.45
200908311030,200908311100,-9999.0,1,642.9,16.035,23.16,3.44455,2.07285,2.49932,1.19638,909.283,19.92,43.49
